MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1926.1,198.8547124104684,0.9582903225806451,1926.0,10.0,1926.0,1.0,0.7661795100645188,0.0038634316851852034,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,81.51612903225806,0.4102735261198748,117.33858337821036,117.33858337821036,,1.0,117.33858337821036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,157.82245434595228,990.0,964.4049802861842,25.59501971381571,0.091231754960411,0.001766753724605758,989.907001491315,0.0986229277609339,0.0,0.0,0.0,25.390673402469044,0.0,0.0,0.0,,0.8992394105470324,0.0,0.0,0.0,26.307277955008697,0.0,0.0,0.0,0.5357897750510936,0.0,0.0,0.0,0.968273413075684,0.96,0.96,0.96,25.480050301777716,0.0,0.0,0.0,25.480050301777716,0.1280478383075672,6.022751545121378e-05,28.09769231744767,20.70453284246732,1,1,18957.157424522622,97.7956741845264,31,0.1415558350098762
1926.11,217.74730654481638,0.9247,1926.0,11.0,1926.0,2.0,4.1214105141390345,0.017705374466850787,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,75.66666666666667,0.3545728524939633,142.08063987814973,142.08063987814973,,1.0,142.08063987814973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,180.08063987814973,990.0,964.4996474376089,25.500352562391086,0.09908745536779301,0.004296846161047993,989.8966156984711,0.15091322090978018,0.0,0.0,0.0,25.240252984602343,0.0,0.0,0.0,,0.9110605372904728,0.0,0.0,0.0,32.094315144030624,0.0,0.0,0.0,0.6536520395932917,0.0,0.0,0.0,0.971692458095871,0.9599999999999999,0.9599999999999999,0.9599999999999999,31.21613786173663,0.0,0.0,0.0,31.21613786173663,0.1416362809018264,6.086356284324266e-05,48.287578919399216,22.78552960614596,1,1,22475.619260450374,106.0925590239552,30,0.17342298812075907
1926.12,426.72478875355836,0.6320645161290323,1926.0,12.0,1926.0,3.0,13.581918235185936,0.030632311140067824,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,95.29032258064517,0.22670574296157775,331.43446617291323,331.43446617291323,,1.8387096774193548,185.84517204145595,145.58929413145725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,375.85382101162287,990.0,965.5107468946586,24.48925310534133,0.16882771480170777,0.036317829131441035,989.7948544560669,0.257162203160302,0.18578786877534878,0.0,0.0,24.026945358247858,20.10121663195371,0.0,0.0,,0.9273139937915725,0.7749372048518398,0.0,0.0,40.63106214109625,31.556175109448652,0.0,0.0,0.8275165405518584,0.6426919574225793,0.0,0.0,0.9734159565811469,0.9701901501295339,0.96,0.96,39.592343513448625,30.698954222433972,0.0,0.0,70.29129773588258,0.1644143020211838,5.9075436559149175e-05,104.9045038805001,49.43245140033904,2,1,52296.72551549665,222.18021087320443,31,0.39050720964379215
1927.01,644.5129003351055,0.46638709677419354,1927.0,1.0,1926.0,4.0,11.527861550926445,0.015882688873378466,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.20146008119769865,518.383868077041,518.383868077041,,2.3548387096774195,220.44836588712784,220.44836588712784,77.48713630278536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,571.9645132383313,990.0,966.4689579016372,23.5310420983628,0.2538903238636087,0.08337137644135428,989.662738299695,0.3455154135746591,0.3455154135746591,0.12083608087534256,0.0,22.848264984483162,22.848264984483162,7.877892206646224,0.0,,0.9380466760972432,0.9380466760972432,0.3323085548007825,0.0,46.320180846324355,46.320180846324355,15.779253473586444,0.0,0.9433845386216773,0.9433845386216773,0.3213697245129622,0.0,0.9789965734621604,0.9789965734621604,0.9660933476557086,0.96,45.35326708243308,45.35326708243308,15.423158257149916,0.0,106.12969242201606,0.16414519010341783,5.716091856994366e-05,150.19914482984385,88.87129769497119,3,2,78960.49116197995,423.8280752081156,31,0.5896094023445337
1927.02,1221.0048586824155,0.27932142857142855,1927.0,2.0,1926.0,5.0,21.35331245491182,0.018087312149730955,49.0,8.0,7.0,5.0,93.0,162.0,0.13528563275355995,1059.0048586824155,1000.5390359975953,,3.9285714285714284,254.8801015414142,254.8801015414142,254.8801015414142,235.8987313733526,58.465822684820225,15.810047342013004,2.874005097821933,2.5263009802082808,1.804500700148772,35.45096856462823,64.81004734201301,10.874005097821934,9.52630098020828,6.804500700148772,128.45096856462823,1085.7493894176384,990.0,968.5944064174874,21.405593582512576,0.6970377033457232,0.37367564938663217,988.9292866472676,0.46287503821985504,0.46287503821985504,0.46287503821985504,0.4271873665352301,19.87200519156037,19.87200519156037,19.87200519156037,18.362708134300398,,0.937841255631467,0.937841255631467,0.937841255631467,0.8705118013077343,46.44763255049686,46.44763255049686,46.44763255049686,42.74017670009424,0.9459802963441317,0.9459802963441317,0.9459802963441317,0.8704720305518174,0.9791528634335835,0.9791528634335835,0.9791528634335835,0.9777242920050121,45.48332487156619,45.48332487156619,45.48332487156619,41.850018138171606,178.29999275287017,0.14770011941477532,4.971105658429234e-05,191.7842458254276,150.86131869122332,4,3,119817.59512992876,785.0029281802472,28,0.9905555152937232
1927.03,1787.448796736322,0.1986774193548387,1927.0,3.0,1926.0,6.0,38.040274630059635,0.01871874247416719,49.0,9.0,9.0,9.0,107.0,183.0,0.1051248719718039,1604.4487967363218,1100.0,,4.0,275.0,275.0,275.0,275.0,504.44879673632187,51.0,9.0,14.539462444257472,24.80895721654042,405.1003770755239,100.0,18.0,23.53946244425747,33.80895721654042,512.100377075524,1241.5394624442574,990.0,970.3588857489971,19.64111425100292,0.9225061319718949,0.48,988.597493868028,0.5349,0.5349,0.5349,0.5349,17.703708119031035,17.703708119031035,17.703708119031035,17.703708119031035,,0.9318650484566304,0.9318650484566304,0.9318650484566304,0.9318650484566304,44.50406172575626,44.50406172575626,44.50406172575626,44.50406172575626,0.9063963691600053,0.9063963691600053,0.9063963691600053,0.9063963691600053,0.9781968680999076,0.9781968680999076,0.9781968680999076,0.9781968680999076,43.54115060859191,43.54115060859191,43.54115060859191,43.54115060859191,174.16460243436762,0.10092817457538662,4.39809602106989e-05,184.14070562731152,147.84397502931463,4,4,129578.46421116954,1309.9232463956196,31,0.9675811246353759
1927.04,2844.328922702066,0.09876666666666667,1927.0,4.0,1926.0,7.0,52.82410111024401,0.01823483400928221,54.0,13.0,14.0,19.0,117.0,217.0,0.07719636873902298,2627.328922702066,1100.0,,4.0,275.0,275.0,275.0,275.0,1527.328922702066,45.99999999999999,5.000000000000002,11.0,61.0,1404.3289227020662,100.0,18.0,25.0,80.0,1521.3289227020662,1243.0,990.0,973.1330462606295,16.866953739370434,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.925764326852155,14.925764326852155,14.925764326852155,14.925764326852155,,0.9121234077342419,0.9121234077342419,0.9121234077342419,0.9121234077342419,36.73231333643029,36.73231333643029,36.73231333643029,36.73231333643029,0.7481122879110039,0.7481122879110039,0.7481122879110039,0.7481122879110039,0.9701995820499838,0.9701995820499838,0.9701995820499838,0.9701995820499838,35.63829538564826,35.63829538564826,35.63829538564826,35.63829538564826,142.55318154259305,0.051034119599674015,3.599827816732148e-05,154.89919141005737,130.19249571741634,4,4,102638.290710667,2178.739198274402,30,0.7919621196810726
1927.05,2287.293362010675,0.14451612903225808,1927.0,5.0,1926.0,8.0,18.66168203383544,0.008758351260355826,58.54838709677419,13.35483870967742,14.419354838709678,19.129032258064516,186.51612903225808,291.96774193548384,0.12871116597684165,1995.325620075191,1100.0,,4.0,275.0,275.0,275.0,275.0,895.3256200751908,41.451612903225815,4.645161290322581,10.580645161290322,57.12202564532455,781.5261750750276,100.0,18.0,25.0,76.25105790338907,968.0423041072858,1243.0,990.0,971.7890808433987,18.210919156601307,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.26972974408303,16.26972974408303,16.26972974408303,16.26972974408303,,0.9251505305841453,0.9251505305841453,0.9251505305841453,0.9251505305841453,40.595938570720826,40.595938570720826,40.595938570720826,40.595938570720826,0.8268011928863712,0.8268011928863712,0.8268011928863712,0.8268011928863712,0.972680119288637,0.972680119288637,0.972680119288637,0.972680119288637,39.48879327846018,39.48879327846018,39.48879327846018,39.48879327846018,157.95517311384071,0.06948418473790803,3.98876699782426e-05,170.3815265044382,154.89919141005737,4,4,117518.6487966975,1560.0436962338129,31,0.8775287395213374
1927.06,1257.6108461996835,0.2839,1927.0,6.0,1926.0,9.0,37.64593693592787,0.03118521978700046,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.18861593092496032,1031.9441795330167,927.3686498586932,,3.6666666666666665,251.90460788807428,251.90460788807428,242.87684808547468,180.68258599706994,104.57552967432356,12.367177621129994,2.065604636391391,3.3837288106478316,6.509127738621547,80.24989086753278,68.36717762112998,14.065604636391392,16.0503954773145,20.509127738621547,211.2498908675328,1025.851827593529,990.0,968.6896127648635,21.31038723513655,0.6520911552705627,0.32740484950205706,989.0205039952273,0.4540082544998119,0.4540082544998119,0.43671443499511076,0.33251958997030306,19.876882975864124,19.876882975864124,19.136557841038844,13.390604490664439,,0.936477984988107,0.936477984988107,0.9050031862950576,0.6549055975058233,45.71198587934776,45.71198587934776,43.855264834433825,31.56186168099883,0.9309976757504635,0.9309976757504635,0.893182583186025,0.6428077735437643,0.9785896788017336,0.9785896788017336,0.9779230121350668,0.9732311161057947,44.74008012634718,44.74008012634718,42.920493502331524,30.89865652408043,163.29931027910632,0.13460287774295987,4.962431264316092e-05,191.3433162810389,109.17519744093924,4,2,117575.50340095654,541.6655881559767,30,0.9072183904394795
1927.07,510.9962729935882,0.5558387096774194,1927.0,7.0,1926.0,10.0,11.694569412407583,0.021539687915820636,50.0,10.0,9.0,9.0,108.0,186.0,0.3763258464784472,324.99627299358826,324.99627299358826,,1.5806451612903225,212.31034111899945,112.68593187458877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,393.99627299358826,990.0,965.8919801331456,24.10801986685449,0.1767499142641721,0.035476254535242426,989.7877738312006,0.33024998081588525,0.16140949469337496,0.0,0.0,23.565543717239173,13.530036487091904,0.0,0.0,,0.934758511990214,0.539627450166791,0.0,0.0,45.892761133331184,23.871305983240397,0.0,0.0,0.9346794528173357,0.48617731126762515,0.0,0.0,0.9764900655577923,0.9681029687835987,0.96,0.96,44.85019720543776,23.269171158348787,0.0,0.0,68.11936836378655,0.13125367150292422,5.859620438124128e-05,110.72379589922352,44.22918320288931,2,1,50680.81006265719,203.1339363713416,31,0.3784409353543697
1927.08,311.62241579742897,0.7710645161290323,1927.0,8.0,1926.0,11.0,4.121000381264666,0.01294927774743313,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,127.90322580645162,0.4100427428535095,183.7191899909774,183.7191899909774,,1.0,183.7191899909774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,237.9449964425903,990.0,964.9673040732328,25.03269592676724,0.11950983708820213,0.008665932305297183,989.8718242306064,0.24214262576284012,0.0,0.0,0.0,24.662377531610897,0.0,0.0,0.0,,0.929158085940585,0.0,0.0,0.0,41.27856008850614,0.0,0.0,0.0,0.8407038714563368,0.0,0.0,0.0,0.9748442491575597,0.96,0.96,0.96,40.259402954722475,0.0,0.0,0.0,40.259402954722475,0.12926839105174642,6.0850753190710256e-05,49.40360131845456,31.87563773182345,1,1,29952.99579831352,146.382924552137,31,0.2236633497484582
1927.09,217.84586919141975,0.9269333333333333,1927.0,9.0,1926.0,12.0,2.295570358540154,0.010288901464923906,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,84.66666666666667,0.3890198306412957,133.1792025247531,133.1792025247531,,1.0,133.1792025247531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,175.84586919141975,990.0,964.5144323871459,25.485567612854105,0.09759280870504797,0.0033179202524752636,989.8990892710425,0.12709932068506472,0.0,0.0,0.0,25.25728632467422,0.0,0.0,0.0,,0.909280308440798,0.0,0.0,0.0,30.002551015052248,0.0,0.0,0.0,0.611049918840168,0.0,0.0,0.0,0.97,0.9599999999999999,0.9599999999999999,0.9599999999999999,29.10247448460068,0.0,0.0,0.0,29.10247448460068,0.13349645525249995,6.068403469586333e-05,36.809280544315385,24.039841277982774,1,1,20953.78162891249,111.1648125463628,30,0.16168041380333711
1927.1,187.56644824453926,0.977,1927.0,10.0,1927.0,1.0,1.636661079471724,0.008702170195666896,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,66.2258064516129,0.35275853150991304,121.34064179292636,121.34064179292636,,1.0,121.34064179292636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,156.75999663163603,990.0,964.4248671035108,25.575132896489112,0.09085677929439545,0.002134064179292603,989.9070091565263,0.10479072703636919,0.0,0.0,0.0,25.377351325979046,0.0,0.0,0.0,,0.9025218265915491,0.0,0.0,0.0,27.2670108477499,0.0,0.0,0.0,0.555336269811607,0.0,0.0,0.0,0.9699360131133221,0.96,0.96,0.96,26.447477076642777,0.0,0.0,0.0,26.447477076642777,0.1410703049803052,6.051758753470721e-05,30.64617751289426,22.95927100726872,1,1,19676.922945022226,106.8265102265254,31,0.146930428203571
1927.11,245.6701796007088,0.8808333333333334,1927.0,11.0,1927.0,2.0,3.9895483711954927,0.016486661909144048,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.34236760824827517,161.33684626737548,161.33684626737548,,1.0,161.33684626737548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,202.33684626737548,990.0,964.6642423289901,25.335757671009898,0.1069423924083522,0.0061336846267375,989.8869239229649,0.185447567384241,0.0,0.0,0.0,25.037234026590575,0.0,0.0,0.0,,0.9217135619175243,0.0,0.0,0.0,36.514611766252344,0.0,0.0,0.0,0.743678447377848,0.0,0.0,0.0,0.9705196308330062,0.9599999999999999,0.9599999999999999,0.9599999999999999,35.44049863943758,0.0,0.0,0.0,35.44049863943758,0.14446822478792004,6.101144265965658e-05,40.530464758403966,29.01087517634436,1,1,25517.159020395058,132.0925590239552,30,0.19689165910798656
1927.12,361.5518729271686,0.709258064516129,1927.0,12.0,1927.0,3.0,7.029874610048545,0.0196752065247899,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.24415331409659038,274.97122776587827,274.97122776587827,,1.5161290322580645,188.81986940680622,86.15135835907205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,316.8099374432976,990.0,965.2081050171751,24.791894982824964,0.14734381680255507,0.025081844855835946,989.8275743383416,0.2578502898135646,0.10202086282271008,0.0,0.0,24.361619031353005,12.420456340800298,0.0,0.0,,0.9299819065664973,0.47641830198091895,0.0,0.0,42.04919092869431,18.765783410094137,0.0,0.0,0.8563990005844054,0.38219518146831233,0.0,0.0,0.9748173681264034,0.9651698609415312,0.96,0.96,41.01957124469869,18.203147679769998,0.0,0.0,59.22271892446869,0.16361328168687014,6.017496687253223e-05,76.4772214413105,42.99985279291601,2,1,44061.7028798047,193.26224589706084,31,0.3290151051359371
1928.01,605.9113784754414,0.4848387096774194,1928.0,1.0,1927.0,4.0,9.019549650757252,0.01533984005678426,41.0,6.0,4.0,3.0,66.0,120.0,0.2005065608470706,485.91137847544144,485.91137847544144,,2.193548387096774,224.43542606449148,224.43542606449148,37.040526346458485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,536.9113784754414,990.0,966.3116331717777,23.688366828222374,0.23477267430827342,0.0713230322408593,989.6939042934508,0.3624712486213759,0.3624712486213759,0.050180189494209826,0.0,23.019799873051856,23.019799873051856,4.390218656817909,0.0,,0.9380541465585367,0.9380541465585367,0.1800484409376804,0.0,47.51735873924995,47.51735873924995,7.664606651901254,0.0,0.9677669804327892,0.9677669804327892,0.15610196847049393,0.0,0.9772406619306196,0.9772406619306196,0.9621553907904276,0.96,46.45762739012682,46.45762739012682,7.443543209428011,0.0,100.35879798968163,0.16538757605743581,5.7485296280126405e-05,118.88124052940758,74.03831751104822,3,2,74666.94570432314,352.4927083802066,31,0.5575488777204536
1928.02,829.0912263952146,0.38813793103448274,1928.0,2.0,1927.0,5.0,12.21601457802136,0.013752046174862514,38.41379310344828,6.344827586206897,5.0,4.0,62.275862068965516,116.03448275862068,0.14334900775488932,713.0567436365939,713.0567436365939,,3.1724137931034484,224.753686118055,224.753686118055,224.753686118055,38.795685282428785,0.0,0.0,0.0,0.0,0.0,0.0,38.41379310344828,6.344827586206897,5.0,4.0,62.275862068965516,762.815364326249,990.0,967.2131377413607,22.786862258639342,0.373012421857797,0.1596150190894123,989.4673725590527,0.3611743861469768,0.3611743861469768,0.3611743861469768,0.06190323938290737,21.893060431545152,21.893060431545152,21.893060431545152,3.6116421250131445,,0.9373544442682116,0.9373544442682116,0.9373544442682116,0.16155555891252818,45.1669647153419,45.1669647153419,45.1669647153419,7.463868259392789,0.9198974483776352,0.9198974483776352,0.9198974483776352,0.15201361017093257,0.9773386328010949,0.9773386328010949,0.9773386328010949,0.9629983589021254,44.15449135007921,44.15449135007921,44.15449135007921,7.295798347428248,139.75927239766588,0.16836962363065697,5.46321079031889e-05,178.652434317771,116.7381712418282,4,3,97272.45358877546,583.3337222668207,29,0.7764404022092549
1928.03,1844.1713748786476,0.1963225806451613,1928.0,3.0,1927.0,6.0,37.129823668481876,0.023099244131140232,49.0,9.0,9.0,9.0,107.0,183.0,0.10492656022349313,1661.1713748786476,1081.1486841983083,,4.0,270.28717104957707,270.28717104957707,270.28717104957707,270.28717104957707,580.0226906803391,40.840490688055915,7.228766887404608,12.345059648987066,28.52570609903307,491.08266735685845,89.84049068805591,16.228766887404607,21.345059648987068,37.525706099033066,598.0826673568585,1208.563001422756,990.0,970.532841452651,19.467158547349005,0.8726406155799624,0.4584519405600997,988.6689074438598,0.5178264016059294,0.5178264016059294,0.5178264016059294,0.5178264016059294,17.61823958960304,17.61823958960304,17.61823958960304,17.61823958960304,,0.9307196477777154,0.9307196477777154,0.9307196477777154,0.9307196477777154,43.3569575549239,43.3569575549239,43.3569575549239,43.3569575549239,0.8830337587560877,0.8830337587560877,0.8830337587560877,0.8830337587560877,0.9767735782365845,0.9767735782365845,0.9767735782365845,0.9767735782365845,42.355758704840426,42.355758704840426,42.355758704840426,42.355758704840426,169.4230348193617,0.09825987434364007,4.365759993378783e-05,191.08456343239203,159.82599559532343,4,4,126050.73790560513,903.4244972913413,31,0.9412390823297874
1928.04,2199.0333224052156,0.15523333333333333,1928.0,4.0,1927.0,7.0,5.602094364133609,0.002542794320581183,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.07773999622073104,2028.0333224052158,1100.0,,4.0,275.0,275.0,275.0,275.0,928.0333224052158,52.00000000000001,6.333333333333333,13.666666666666666,63.025832598711716,793.0074898065042,100.0,18.0,25.0,76.02583259871172,880.0074898065042,1243.0,990.0,971.5804252609781,18.419574739021886,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.47838532650361,16.47838532650361,16.47838532650361,16.47838532650361,,0.9261873589259879,0.9261873589259879,0.9261873589259879,0.9261873589259879,41.16095426728726,41.16095426728726,41.16095426728726,41.16095426728726,0.8383086408816142,0.8383086408816142,0.8383086408816142,0.8383086408816142,0.9738308640881613,0.9738308640881613,0.9738308640881613,0.9738308640881613,40.08386483394252,40.08386483394252,40.08386483394252,40.08386483394252,160.33545933577008,0.07292528718798545,4.0488752357517706e-05,161.55324499205915,158.61394227605538,4,4,115441.53072175446,1970.823512835168,30,0.8907525518653894
