MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1999.03,2291.8114432883303,0.1455161290322581,1999.0,3.0,1998.0,6.0,49.0,9.0,9.0,9.0,107.0,183.0,0.08121559176072425,867.7777777777775,1241.0336655105523,51.0,9.0,16.0,60.33150059149862,1104.702164919054,100.0,18.0,25.0,69.33150059149862,1211.702164919054,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,971.8947712479977,990.0,0.5796370075254537,0.24422222222222234,989.1761407702515,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,16.948219017254647,16.948219017254647,16.948219017254647,16.948219017254647,0.925873397453589,0.925873397453589,0.925873397453589,0.925873397453589,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,32.39903551013818,32.39903551013818,32.39903551013818,32.39903551013818,129.5961420405527,0.05790072144610764,146.32609281395787,122.42428012778214,4,4,96419.52967817122,31,0.9126488876095262
1999.04,2971.6366684434274,0.09043333333333337,1999.0,4.0,1998.0,7.0,54.0,13.0,14.0,19.0,117.0,217.0,0.07367275513656317,867.7777777777775,1886.8588906656505,46.0,5.0,11.0,61.0,1763.8588906656503,100.0,18.0,25.0,80.0,1880.8588906656503,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,973.5348630016678,990.0,0.5796370075254538,0.2442222222222223,989.1761407702517,0.33315050500000004,0.33315050500000004,0.33315050500000004,0.33315050500000004,15.308127263584542,15.308127263584542,15.308127263584542,15.308127263584542,0.912815641374893,0.912815641374893,0.912815641374893,0.912815641374893,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,28.855425118083055,28.855425118083055,28.855425118083055,28.855425118083055,115.42170047233222,0.039360158917582815,122.2118471046813,106.75777810226393,4,4,83103.62434007923,30,0.8128288765657201
1999.05,2725.0544416996186,0.11083870967741935,1999.0,5.0,1998.0,8.0,65.0,14.0,17.0,23.0,202.0,321.0,0.120892620778332,867.7777777777775,1536.2766639218407,35.0,4.0,8.0,57.0,1432.2766639218407,100.0,18.0,25.0,80.0,1634.2766639218407,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,972.9412917938474,990.0,0.5796370075254537,0.24422222222222234,989.1761407702515,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,15.901698471404776,15.901698471404776,15.901698471404776,15.901698471404776,0.9175956725886202,0.9175956725886202,0.9175956725886202,0.9175956725886202,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,30.140260351235277,30.140260351235277,30.140260351235277,30.140260351235277,120.56104140494111,0.04594858233837646,135.54893571871,107.78110154902677,4,4,89697.4148052762,31,0.8490214183446558
1999.06,1314.3990156414975,0.28103333333333336,1999.0,6.0,1998.0,9.0,59.0,12.0,13.333333333333334,15.0,142.0,241.33333333333334,0.19956411128499757,792.2093288388713,280.8563534692924,18.651189770529452,3.0228109233282825,5.21406009191059,17.485220449450118,236.483072234074,77.65118977052947,15.022810923328281,18.54739342524392,32.485220449450125,378.48307223407403,903.4307229579732,3.8333333333333335,205.8547413687073,205.8547413687073,205.8547413687073,209.5741256792993,968.8764373933699,990.0,0.48968813102910164,0.2029071282350813,989.3074047407358,0.3018299448908849,0.3018299448908849,0.3018299448908849,0.31227313047225813,20.129137402475116,20.129137402475116,20.129137402475116,19.659164906186266,0.9346091748929874,0.9346091748929874,0.9346091748929874,0.9335310098715847,0.6495860727634765,0.6495860727634765,0.6495860727634765,0.6613227965880111,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999998,36.66438626938508,36.66438626938508,36.66438626938508,36.47324558026876,140.38753012504588,0.11705125344142144,159.1330091188746,103.31114788153738,4,3,101079.02169003306,30,0.9886445783453938
1999.07,508.33029371746187,0.554258064516129,1999.0,7.0,1998.0,10.0,50.0,10.0,9.0,9.0,108.0,186.0,0.3744473147247527,322.3302937174619,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,391.3302937174619,2.161290322580645,148.78937308638697,148.78937308638697,153.45959477706504,,965.738119898661,990.0,0.17285147851759497,0.03451967223534211,989.7926288492467,0.1613782738770252,0.1613782738770252,0.16719084349234628,,23.893130676709312,23.893130676709312,23.19879215436696,,0.9287096774193552,0.9287096774193552,0.932,,0.46951313285037677,0.46951313285037677,0.48425027685207195,,0.9654838709677424,0.9654838709677424,0.97,,31.265324965120946,31.265324965120946,31.567272572345217,,67.6221455064266,0.13138403366011803,104.18311790893705,45.65383045292348,3,2,50310.87625678139,31,0.47621229229877887
1999.08,334.13957243450943,0.7370322580645161,1999.0,8.0,1998.0,11.0,47.0,8.0,6.0,5.0,89.0,155.0,0.4689903358182474,179.13957243450932,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,240.13957243450938,1.1935483870967742,157.17713389800238,113.47259910528588,,,965.0147255525112,990.0,0.12159661718987898,0.008485834592666703,989.8699175482172,0.1825481677383217,0.09091677172985992,,,24.67264382796754,24.56314312719928,,,0.9316129032258068,0.9116666666666667,,,0.4959811780781408,0.35806909051001323,,,0.9658064516129032,0.96,,,34.3372462209787,23.931614426308304,,,38.96917159381257,0.11559440043577836,50.65869373458538,26.008748422242423,2,1,28993.063665796548,31,0.2744307858719195
1999.09,233.06759351556937,0.9011999999999999,1999.0,9.0,1998.0,12.0,34.0,6.0,4.0,3.0,44.0,91.0,0.394171651623452,142.06759351556929,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,186.06759351556937,1.0,142.06759351556929,,,,964.7386565189425,990.0,0.10331849778939863,0.004206759351556931,989.8924747428593,0.1463162830858276,,,,25.00750194083037,,,,0.9266666666666666,,,,0.4483021839824631,,,,0.9656666666666671,,,,31.254042162075727,,,,31.254042162075727,0.13311187051648454,40.22259590937913,24.10641154634285,1,1,22502.91035669452,30,0.220098888465322
1999.1,196.9877377445968,0.9623870967741934,1999.0,10.0,1999.0,1.0,31.0,4.0,3.0,2.0,33.0,73.0,0.37060267616787035,123.98773774459681,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.9877377445969,1.0,123.98773774459681,,,,964.4135952992339,990.0,0.0951094560492944,0.0023987737744596794,989.9024917701764,0.10861972065305589,,,,25.380276750289088,,,,0.9200000000000008,,,,0.39125019466072763,,,,0.9600000000000006,,,,27.264320673048935,,,,27.264320673048935,0.13840324082044556,28.245984540211225,26.806517799433294,1,1,20284.65458074839,31,0.1920022582609078
1999.11,204.5137598540699,0.9487333333333332,1999.0,11.0,1999.0,2.0,29.0,4.0,2.0,2.0,30.0,67.0,0.32873853355081634,137.5137598540699,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,172.5137598540699,1.0,137.5137598540699,,,,964.6009628587195,990.0,0.09869787267752382,0.0037513759854069903,989.8975507513369,0.13482718626758097,,,,25.161760706350186,,,,0.9273333333333333,,,,0.4339323088728427,,,,0.961666666666667,,,,30.28061484318257,,,,30.28061484318257,0.14777243011307514,38.496429081756276,27.602451438998013,1,1,21802.04268709145,30,0.21324376650128568
1999.12,309.8322307833272,0.7758387096774191,1999.0,12.0,1999.0,3.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.23144960772940915,238.6386823962304,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,275.7031985252627,1.5483870967741935,165.80723432051485,132.81028766748133,,,964.9362166548482,990.0,0.13351368770590674,0.017762907713975668,989.84872340458,0.20507166110563319,0.12656161285342177,,,24.707435088626273,24.669470809970438,,,0.9358064516129037,0.924705882352941,,,0.5232139394114025,0.4190902410840521,,,0.9658064516129035,0.962352941176471,,,36.48763576582923,28.626390666416025,,,52.185979034508996,0.1683379078094187,69.07762563559686,42.06291871262104,2,1,38826.3684016747,31,0.3675068946092183
2000.01,456.5337402062716,0.5882903225806452,2000.0,1.0,1999.0,4.0,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,84.61290322580645,0.1867353808649822,371.9208369804653,0.0,0.0,0.0,0.0,0.0,0.0,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,413.1466434320781,2.0,185.96041849023266,185.96041849023266,,,965.5091442842938,990.0,0.17916309191471225,0.04438416739609307,989.7764527406896,0.24673380743310377,0.24673380743310377,,,24.020574648962157,24.020574648962157,,,0.9429032258064513,0.9429032258064513,,,0.5868084316802898,0.5868084316802898,,,0.9699999999999995,0.9699999999999995,,,40.07050047058373,40.07050047058373,,,80.14100094116746,0.17526531597080872,88.26745156191488,66.55469781808304,2,2,59624.904700228544,31,0.5643732460645592
2000.02,690.3203511479286,0.4474137931034483,2000.0,2.0,1999.0,5.0,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,98.10344827586206,0.14433415029242422,592.2169028720668,0.0,0.0,0.0,0.0,0.0,0.0,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,637.1479373548253,3.3448275862068964,177.79816078490668,177.79816078490668,175.6043000904621,176.72339627690556,966.5340489077157,990.0,0.2874169330280178,0.10562340781919341,989.6069596591522,0.2253404566974627,0.2253404566974627,0.2194705045595854,0.2212286952619712,22.847570294739395,22.847570294739395,22.780676833621563,22.220054175942618,0.9396551724137935,0.9396551724137935,0.9388888888888891,0.9391666666666664,0.561051974032372,0.561051974032372,0.5541291247299023,0.5576604949182354,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9700000000000001,36.323402644582096,36.323402644582096,35.715338621674015,35.09137819458644,120.4195873967585,0.1747303454481936,141.59531323929318,88.22731470995747,4,2,83812.03282814393,29,0.8480252633574543
2000.03,1247.4220083510922,0.3013225806451614,2000.0,3.0,1999.0,6.0,41.0,8.0,7.0,6.0,67.0,129.0,0.11850800277696323,818.2406754538739,300.1813328972182,19.55424663760822,3.425218856118677,5.38416327329739,13.52699362471522,258.29071050547867,60.554246637608216,11.425218856118674,12.384163273297393,19.52699362471522,325.29071050547867,902.6043042208983,4.0,204.56016886346848,204.56016886346848,204.56016886346848,204.56016886346848,968.5775424439948,990.0,0.48239466306528994,0.21176600238154347,989.3058393345526,0.2981747025916923,0.2981747025916923,0.2981747025916923,0.2981747025916923,20.430122187966713,20.430122187966713,20.430122187966713,20.430122187966713,0.9334312967710461,0.9334312967710461,0.9334312967710461,0.9334312967710461,0.6455009773025002,0.6455009773025002,0.6455009773025002,0.6455009773025002,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,36.954251246857304,36.954251246857304,36.954251246857304,36.954251246857304,147.81700498742921,0.13746841197897747,161.21667344461264,120.02368597884636,4,4,109975.85171064737,31,1.0409648238551357
2000.04,3045.2873765680165,0.08546666666666668,2000.0,4.0,1999.0,7.0,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.08018756062477712,867.7777777777775,1934.5095987902387,40.666666666666664,4.666666666666667,9.666666666666666,59.0,1820.5095987902387,100.0,18.0,25.0,80.0,1954.5095987902387,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,973.7001183697282,990.0,0.5796370075254538,0.2442222222222223,989.1761407702517,0.33315050500000004,0.33315050500000004,0.33315050500000004,0.33315050500000004,15.142871895524205,15.142871895524205,15.142871895524205,15.142871895524205,0.9111128227577379,0.9111128227577379,0.9111128227577379,0.9111128227577379,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,28.489577065402482,28.489577065402482,28.489577065402482,28.489577065402482,113.95830826160993,0.037850737203553406,123.27329959781395,106.94662266941715,4,4,82049.98194835913,30,0.8025232976169712
2000.05,2132.6030478496687,0.16193548387096773,2000.0,5.0,1999.0,8.0,55.0,13.0,13.0,17.0,178.0,276.0,0.13171395466025865,867.7777777777775,988.8252700718909,45.0,5.0,12.0,54.78210392102223,872.043166150869,100.0,18.0,25.0,71.7821039210222,1050.043166150869,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,971.4706606078244,990.0,0.5796370075254537,0.24422222222222234,989.1761407702515,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,17.372329657428143,17.372329657428143,17.372329657428143,17.372329657428143,0.9279842769960593,0.9279842769960593,0.9279842769960593,0.9279842769960593,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,33.28502176485024,33.28502176485024,33.28502176485024,33.28502176485024,133.14008705940097,0.06394049835037281,144.98386229567006,123.63679428091609,4,4,99056.22477219433,31,0.93760624689719
2000.06,1062.2426679499936,0.3301,2000.0,6.0,1999.0,9.0,53.0,12.0,12.0,13.0,120.0,210.0,0.21610266946946644,729.3170140609384,122.92565388905518,17.03203057729385,2.5196266896617714,4.485239627563387,7.60968333598913,91.27907365854702,70.03203057729385,14.519626689661774,16.485239627563384,20.60968333598913,211.279073658547,830.3539109554573,3.6,201.24996693977857,201.24996693977857,201.39212367237525,207.94881268034771,968.001015561333,990.0,0.4370284201919708,0.17663627456642578,989.3863353052416,0.28951172202050834,0.28951172202050834,0.29015757600783276,0.30785456318956006,21.095808021887922,21.095808021887922,20.853276891265637,20.342983745414116,0.9346104089200215,0.9346104089200215,0.9336411950963202,0.9327767746476494,0.6350554512321903,0.6350554512321903,0.6355040346994953,0.6561940311246528,0.9699999999999995,0.9699999999999995,0.9699999999999996,0.9699999999999999,37.57305760850559,37.57305760850559,37.10516031967141,37.433914456280576,134.74449962411188,0.13143943617793227,158.62239074463767,79.69365172837664,4,2,97016.03972936056,30,0.9489049269303654
2000.07,448.0970321405702,0.6068064516129033,2000.0,7.0,1999.0,10.0,42.0,9.0,8.0,6.0,70.0,135.0,0.30788859899367405,313.09703214057043,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,372.0970321405703,2.032258064516129,155.16824763206358,153.13932747918204,150.80624769412591,,965.4770383331714,990.0,0.16561694211407546,0.032619406428114076,989.801763651458,0.17658303218828214,0.17145684679570147,0.16093524796561728,,24.148142286098146,24.13800724460834,23.47784768935154,,0.9316129032258068,0.9310000000000004,0.93,,0.48964202586117817,0.48323965560097426,0.47587749272368624,,0.9658064516129036,0.9656666666666671,0.97,,33.08991348079788,32.60111702301577,31.332951406753526,,66.66086230350692,0.14746225568569707,93.99885422026058,46.51658696414023,3,1,49595.68155380915,31,0.4694426922782177
2000.08,299.36541003125467,0.7902903225806451,2000.0,8.0,1999.0,11.0,39.0,7.0,5.0,4.0,60.0,115.0,0.3872942785451988,184.3654100312547,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,235.3654100312547,1.1290322580645162,169.91022694832435,112.02766889271032,,,964.8949271893791,990.0,0.12001604016351815,0.008948534749946531,989.8710354250867,0.21130387790801236,0.08856098671951504,,,24.764804357799242,24.737340150513788,,,0.9367741935483872,0.91,,,0.5361611605924902,0.35350953295033033,,,0.9687096774193544,0.96,,,37.539672666975314,23.74931851722033,,,40.60410086274569,0.13502981601930555,48.719594505791754,32.18444876701621,2,1,30209.45104188279,31,0.2859443722728569
2000.09,223.44647373435294,0.9178,2000.0,9.0,1999.0,12.0,34.0,6.0,4.0,3.0,44.0,91.0,0.41048520066133976,132.44647373435288,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,176.4464737343529,1.0,132.44647373435288,,,,964.6749116287486,990.0,0.10003857059125669,0.003244647373435289,989.8967167820355,0.12676430238263314,,,,25.095040850903917,,,,0.9223333333333333,,,,0.41794220600618026,,,,0.9640000000000005,,,,29.032823078629484,,,,29.032823078629484,0.12911092565994095,36.375754184215026,22.629414716324963,1,1,20903.632616613235,30,0.20445650055372883
2000.1,161.00075346438675,0.9901935483870968,2000.0,10.0,2000.0,1.0,26.258064516129032,4.0,2.3225806451612905,2.0,24.193548387096776,58.774193548387096,0.36341541216320794,102.22655991599964,0.0,0.0,0.0,0.0,0.0,0.0,26.258064516129032,4.0,2.3225806451612905,2.0,24.193548387096776,134.80720507728995,1.0,102.22655991599964,,,,964.4718276137247,990.0,0.08584336536725791,0.00044650061032309893,989.9137101340226,0.07395618205527933,,,,25.367926338242636,,,,0.9074193548387097,,,,0.32258158906826556,,,,0.9600000000000006,,,,22.169119139686025,,,,22.169119139686025,0.13800678500148353,26.00117197190171,18.801197301330937,1,1,16493.82463992641,31,0.15612055732173263
2000.11,170.00641216851636,0.9799333333333335,2000.0,11.0,2000.0,2.0,23.0,4.0,2.0,2.0,19.0,50.0,0.300325843647087,120.00641216851635,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,149.00641216851636,1.0,120.00641216851635,,,,964.5004577760202,990.0,0.09068400414835785,0.002183849125346265,989.9071321467266,0.10629531292969756,,,,25.30037905777654,,,,0.9166666666666671,,,,0.3786869006206517,,,,0.9620000000000002,,,,26.333389331531546,,,,26.333389331531546,0.15324660335277898,40.574297091041636,19.38686124992231,1,1,18960.040318702715,30,0.18544640374317992
2000.12,339.7663165372304,0.7387096774193547,2000.0,12.0,2000.0,3.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.21460462907374775,268.5727681501337,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,305.63728427916595,1.7096774193548387,162.19075461435924,149.90192816404578,,,965.0578463887176,990.0,0.14342897336732957,0.02401453902142745,989.8325564876114,0.19233862238885624,0.1635910292986619,,,24.582371476504843,24.475803663029648,,,0.9335483870967745,0.9295454545454547,,,0.5118019367830894,0.47302386220654447,,,0.967096774193548,0.9659090909090909,,,35.389790213278,32.32929868150136,,,58.33316347111766,0.1709477611823706,83.0812313152265,40.458192911097754,2,1,43399.873622511564,31,0.41079692585294153
2001.01,603.0473439854972,0.48877419354838714,2001.0,1.0,2000.0,4.0,41.0,6.0,4.0,3.0,66.0,120.0,0.20312978802369003,483.04734398549726,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,534.0473439854973,2.7419354838709675,178.40475205203288,178.40475205203288,170.43742833972942,167.09352059503,966.1546189887932,990.0,0.23174214655697448,0.07212440613471592,989.6961334473082,0.22822950526638877,0.22822950526638877,0.20799890527816128,0.19768191710395044,23.313284953248917,23.313284953248917,23.106397354025212,22.376361465585575,0.9387096774193552,0.9387096774193552,0.936190476190476,0.935,0.5629661064753038,0.5629661064753038,0.5378247738720351,0.5272728872109835,0.9699999999999995,0.9699999999999995,0.9699999999999999,0.97,37.16521047432402,37.16521047432402,35.0444358916133,33.267024443002605,100.21645974251526,0.16582415067069373,135.28670309570222,74.66754714193415,4,2,74561.04604843137,31,0.7057497164965865
