MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1925.08,276.697548161137,0.8262903225806454,1925.0,8.0,1924.0,11.0,4.990444121597185,0.017833759348919672,39.0,7.0,5.0,4.0,60.0,115.0,0.4225647128432983,161.69754816113692,161.69754816113692,,1.0,161.69754816113692,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,212.69754816113698,964.8045733058194,990.0,0.11233494632570873,0.006498388916467099,989.8811666647579,0.19415630602764555,,,,24.88243705291064,,,,,0.718655769605053,,,,0.9261290322580645,,,,0.9722580645161287,,,,35.58915319359097,,,,35.58915319359097,0.12697896316912052,51.61632465429494,102.89146813492091,153.44474927549385,202.4095167163236,50.24844896894635,24.989562466644788,1,1,26478.32997603168,114.36508545768088,31,0.21968613082463562
1925.09,202.41789316391984,0.9529666666666667,1925.0,9.0,1924.0,12.0,1.458938006592151,0.007120586801838428,30.0,6.0,4.0,2.0,30.0,72.0,0.3567951301027306,130.41789316391987,130.41789316391987,,1.0,130.41789316391987,,,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,170.41789316391984,964.4373649239495,990.0,0.09798337266951812,0.003041789316391986,989.898974838014,0.1211584202138601,,,,25.340451493850786,,,,,0.5796350807285328,,,,0.913,,,,0.9699999999999995,,,,28.718580702501843,,,,28.718580702501843,0.1416129040330616,52.002248169562016,103.69257806873368,154.71829720772686,204.26657246847842,34.83225745167749,25.658192833153915,1,1,20677.378105801337,116.71982882241663,30,0.17727518952161642
1925.1,171.3574035098351,0.9872258064516126,1925.0,10.0,1925.0,1.0,1.5566531311727465,0.009088318766174483,24.0,4.0,2.0,2.0,20.0,52.0,0.304099428205796,119.35740350983504,119.35740350983504,,1.0,119.35740350983504,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.3574035098351,964.4572851929804,990.0,0.09080366028744379,0.0019357403509835094,989.9072605993613,0.10104012282778055,,,,25.348935283553477,,,,,0.5304773489326006,,,,0.9106451612903226,,,,0.9699999999999995,,,,26.22502668875291,,,,26.22502668875291,0.1528731076308851,51.982720978140044,103.65190090251994,154.6532936678098,204.17107497034556,30.335412151432692,23.130331010592737,1,1,19511.419856432167,106.54189668353823,31,0.16188288079477106
1925.11,199.70096414459329,0.9500666666666665,1925.0,11.0,1925.0,2.0,5.500766064431317,0.02382487392723971,23.0,4.0,2.0,2.0,19.0,50.0,0.257250924686538,149.70096414459326,149.70096414459326,,1.0,149.70096414459326,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,178.70096414459329,964.5058799422999,990.0,0.10079222505652394,0.005239551341868947,989.8939682236019,0.167260707500838,,,,25.22082757380097,,,,,0.6653376184204145,,,,0.9213333333333338,,,,0.9716666666666665,,,,33.21471265181171,,,,33.21471265181171,0.16456762463647034,51.93173452754138,103.54605300964333,154.48500297793166,203.92563305449303,53.301417268153905,24.75337498337223,1,1,23914.59310930442,112.78130282482887,30,0.20502909044328207
1925.12,333.07145944774265,0.7415806451612903,1925.0,12.0,1925.0,3.0,5.195152508472497,0.015046302767311469,31.0,5.0,3.0,2.0,36.0,77.0,0.23598987165519017,256.07145944774254,256.07145944774254,,1.5483870967741935,176.0708134042266,145.88353102052906,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,295.0714594477426,965.0707873892773,990.0,0.13994534232233205,0.021334395850204038,989.8387202618273,0.22949743950017545,0.1525858396508467,,,24.538435433050314,24.42567911548371,,,,0.7825369484632294,0.6483712489801292,,,0.9309677419354838,0.9199999999999999,,,0.9741935483870964,0.9700000000000001,,,38.608281121694986,31.191057858655125,,,55.71305478611877,0.16667453184283498,51.31379154016908,102.26577120966097,152.4555501946463,200.97864500303515,73.61577141310731,42.18680384466207,2,1,41450.512760872356,189.7860427135005,31,0.34390774559332565
1926.01,495.095897850458,0.5583870967741935,1926.0,1.0,1925.0,4.0,6.951053500925561,0.01346471286618721,34.0,5.0,4.0,3.0,45.0,91.0,0.18561323398081334,404.09589785045796,404.09589785045796,,2.0,202.04794892522898,202.04794892522898,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,447.095897850458,965.8279315403273,990.0,0.19111382062803992,0.050819179570091605,989.7580669998018,0.29328111423183845,0.29328111423183845,,,23.636854345242995,23.636854345242995,,,,0.8979908841121289,0.8979908841121289,,,0.9393548387096774,0.9393548387096774,,,0.9758064516129035,0.9758064516129035,,,42.91958820505062,42.91958820505062,,,85.83917641010125,0.1730611626956033,50.36724446777228,100.3162904247474,149.39298484315543,196.58988859371354,103.5893418646273,71.5108376233528,2,2,63864.34724911534,335.6328809909446,31,0.5298714593216127
1926.02,732.9875159639713,0.4269642857142858,1926.0,2.0,1925.0,5.0,18.09267395927359,0.024076365696636206,36.0,6.0,5.0,4.0,54.0,105.0,0.1469283148127524,627.9875159639712,627.9875159639712,,3.0357142857142856,208.9849690711703,208.9849690711703,202.26398175155154,204.73676645332816,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,674.9875159639712,966.830593190774,990.0,0.3140615976302116,0.12289907583932276,989.5630393265307,0.3123582633235709,0.3123582633235709,0.2916933866442252,0.2973264105574342,22.420087872432934,22.420087872432934,22.278161457661078,21.452480450726767,,0.9288220847607569,0.9288220847607569,0.8989510300068958,0.9099411842370141,0.9392857142857146,0.9392857142857146,0.9373913043478261,0.9383333333333331,0.9778571428571431,0.9778571428571431,0.9773913043478263,0.9783333333333332,42.247086569074796,42.247086569074796,40.46437103984868,39.543753951045495,126.2064251961065,0.17220736676977372,48.887344852044286,97.2882481794043,144.6837787746598,189.94319353585334,165.5916840286667,97.73075860999857,4,2,84810.71773178356,466.89209204036837,28,0.7790520073833733
1926.03,2626.4242429393294,0.14887096774193545,1926.0,3.0,1925.0,6.0,118.6650564998414,0.048478030378361035,46.41935483870968,8.67741935483871,8.35483870967742,8.03225806451613,94.09677419354838,165.58064516129033,0.07618766120626622,2460.8435977780387,985.0695145827218,,4.0,246.26737864568045,246.26737864568045,246.26737864568045,246.26737864568045,1475.7740831953172,45.96600022902626,8.080698707158545,13.836058078058377,43.11184310147017,1364.7794830796038,92.38535506773593,16.758118061997255,22.190896787735795,51.14410116598629,1458.876257273152,1116.4038845001908,972.2657360665279,990.0,0.72253296028583,0.3380556116661777,988.9394114280473,0.4293172421274561,0.4293172421274561,0.4293172421274561,0.4293172421274561,16.24435811939285,16.24435811939285,16.24435811939285,16.24435811939285,,1.0945216828696913,1.0945216828696913,1.0945216828696913,1.0945216828696913,0.9077019987678391,0.9077019987678391,0.9077019987678391,0.9077019987678391,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.0723332463883,35.0723332463883,35.0723332463883,35.0723332463883,140.2893329855532,0.07569783105930956,37.34096289658686,73.96918268874172,109.1580306036041,141.39965773255912,179.44610803541775,97.21383708263129,4,4,104375.26374125152,896.1570830002852,31,0.8659835369478588
1926.04,3961.5091643656065,0.04000000000000002,1926.0,4.0,1925.0,7.0,35.89485437875872,0.009057813284551425,70.0,14.0,18.0,25.0,168.0,295.0,0.07492261217340594,3666.5091643656065,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2676.509164365606,30.0,3.9999999999999982,7.0,55.0,2580.509164365606,100.0,18.0,25.0,80.0,2748.5091643656065,1133.0,975.5632432078197,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,12.916972890273533,12.916972890273533,12.916972890273533,12.916972890273533,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8789683919057791,0.8789683919057791,0.8789683919057791,0.8789683919057791,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,27.031029103871983,27.031029103871983,27.031029103871983,27.031029103871983,108.12411641548793,0.027589024121516727,29.420899922746504,58.03613314663239,85.03737942781592,108.77799555208549,118.13391399606466,98.87261914492669,4,4,77849.36381915139,3201.366435549196,30,0.6674328173795558
1926.05,2508.135583789632,0.1307741935483871,1926.0,5.0,1925.0,8.0,58.666262330079164,0.024029516329817285,61.45161290322581,13.64516129032258,15.580645161290322,20.870967741935484,193.48387096774192,305.03225806451616,0.1258270639641931,2203.1033257251165,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1213.1033257251163,38.54838709677419,4.354838709677419,9.419354838709678,51.463804952159364,1109.3169401277953,100.0,18.0,25.0,72.33477269409485,1302.800811095537,1133.0,972.286064390923,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,16.194151707169706,16.194151707169706,16.194151707169706,16.194151707169706,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9189156632908141,0.9189156632908141,0.9189156632908141,0.9189156632908141,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.44331567432228,35.44331567432228,35.44331567432228,35.44331567432228,141.7732626972891,0.06042062355991443,37.66281496986435,74.58571456106836,110.01499991047287,142.38801919637908,163.3694722765655,118.78459611137369,4,4,105479.30744678307,1401.712303316742,31,0.8751435968968462
1926.06,1195.553563114999,0.2893666666666667,1926.0,6.0,1925.0,9.0,28.614612086049814,0.024257660822307174,53.0,12.0,12.0,13.0,120.0,210.0,0.1826276653709806,985.5535631149988,887.889561597285,,3.8,233.29696976553822,233.29696976553822,233.29696976553822,234.9983153758382,97.66400151771377,15.533003994543991,2.2052857632438734,4.041784817864371,6.045866760620376,69.83806018144114,68.53300399454399,14.205285763243873,16.04178481786437,19.045866760620374,189.83806018144116,986.6696361729373,968.4993141400888,990.0,0.5795251028432314,0.2690235778988075,989.151451319258,0.38717668947253536,0.38717668947253536,0.38717668947253536,0.39277404474681527,20.264960489696616,20.264960489696616,20.264960489696616,19.91051650367599,,1.0368754211801696,1.0368754211801696,1.0368754211801696,1.0444369572259473,0.9366193991513455,0.9366193991513455,0.9366193991513455,0.9357742489391816,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.45525120127323,42.45525120127323,42.45525120127323,41.9840258887802,160.95297431484386,0.13781590975007632,45.95978806574952,91.33446323664693,135.51217097003052,177.18718358371507,179.2967692542606,121.7023521440967,4,3,115886.14150668758,609.2739407352476,30,0.9935368784866905
1926.07,549.6698659381595,0.5281612903225805,1926.0,7.0,1925.0,10.0,13.081985750487261,0.022375874404050113,50.0,10.0,9.0,9.0,108.0,186.0,0.35071016788899084,363.6698659381597,363.6698659381597,,2.096774193548387,175.77461116450132,169.51281259649497,179.73235754692544,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,432.6698659381597,966.0596656365445,990.0,0.190950798529306,0.044275093011325026,989.7647741084594,0.2271814743709514,0.20990398084854656,0.22958656221616736,,23.477926997544053,23.426160436138055,22.614578600478424,,,0.78122049406445,0.7533902782066441,0.7988104779863351,,0.9306451612903228,0.9285714285714289,0.9316666666666666,,0.9729032258064514,0.9721428571428569,0.9716666666666666,,36.686595533542054,35.125804455483184,36.087983835759296,,75.39789965509318,0.1351313005366512,50.031155743824165,99.6281551154324,148.3216882443037,195.0754416783886,119.56491214768651,49.94910265669132,3,1,56096.037343389355,227.7323824701425,31,0.4654191336734149
1926.08,334.5101503697072,0.7369677419354839,1926.0,8.0,1925.0,11.0,4.595479726764126,0.01375948926359045,44.16129032258065,7.645161290322581,5.645161290322581,4.645161290322581,78.70967741935483,140.80645161290323,0.42106179812718164,193.70369875680396,193.70369875680396,,1.064516129032258,185.70684787150756,123.95118872209363,,,0.0,0.0,0.0,0.0,0.0,0.0,44.16129032258065,7.645161290322581,5.645161290322581,4.645161290322581,78.70967741935483,251.15531166002978,965.0758638166603,990.0,0.12533067465181644,0.010219168498865266,989.8644501568493,0.24937850859869098,0.1085394917040067,,,24.53920783159019,24.314276109326826,,,,0.8253637683178112,0.5508941720981939,,,0.9358064516129033,0.91,,,0.9738709677419353,0.97,,,40.786305032429766,26.097215647363942,,,42.46999636451777,0.12701904852120333,51.31026713987233,102.25826995675452,152.44318485922778,200.95968718165264,52.194431294727885,34.47125041364414,2,1,31597.677295201218,156.2725109404546,31,0.26216047138591214
1926.09,234.70436020984712,0.8994333333333332,1926.0,9.0,1925.0,12.0,2.336746604061176,0.010063423104122482,34.0,6.0,4.0,3.0,44.0,91.0,0.3905820575077161,143.70436020984724,143.70436020984724,,1.0,143.70436020984724,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,187.70436020984715,964.6016571338084,990.0,0.10387648643517519,0.004370436020984719,989.8917530775436,0.14896380448658084,,,,25.14113213924877,,,,,0.6386860453770987,,,,0.92,,,,0.9699999999999995,,,,31.638708784304633,,,,31.638708784304633,0.1341418089742,51.83407839547644,103.3430322751088,154.16153314459868,203.45243839914156,40.087348563690526,24.244757277734625,1,1,22779.870324699332,110.17011281861927,30,0.19530067150805325
1926.1,198.85471241046838,0.958290322580645,1926.0,10.0,1926.0,1.0,0.7661795100645188,0.0038634316851852237,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,81.51612903225806,0.4102735261198749,117.33858337821037,117.33858337821037,,1.0,117.33858337821037,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,157.82245434595225,964.4049802861844,990.0,0.09368947307248374,0.0017667537246057955,989.9045437732032,0.09831443416509075,,,,25.40124905285351,,,,,0.5215048150142683,,,,0.9048387096774192,,,,0.9683870967741934,,,,25.64711299391689,,,,25.64711299391689,0.12888861230478413,52.03466809168371,103.76003931852996,154.8259301700486,204.42433631660927,28.165547145069972,20.847829585818893,1,1,19081.45206747417,97.7956741845264,31,0.15831551230812899
1926.11,217.74730654481638,0.9247000000000001,1926.0,11.0,1926.0,2.0,4.1214105141390345,0.01770537446685082,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,75.66666666666667,0.3545728524939634,142.08063987814967,142.08063987814967,,1.0,142.08063987814967,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,180.0806398781497,964.4996474376088,990.0,0.1012696729136853,0.00429684616104804,989.8944334809253,0.15078281903162769,,,,25.244003224284736,,,,,0.6314695105695541,,,,0.9186666666666672,,,,0.9716666666666665,,,,31.465157939424184,,,,31.465157939424184,0.14282374266237685,51.93734990462062,103.55780388579454,154.5039079410749,203.95367169650325,48.33921279974202,23.10292938947277,1,1,22654.913716385414,106.09255902395522,30,0.1942293699964456
1926.12,426.72478875355824,0.6320645161290325,1926.0,12.0,1926.0,3.0,13.581918235185936,0.030632311140067866,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,95.29032258064517,0.2267057429615778,331.4344661729132,331.4344661729132,,1.967741935483871,170.50965617973347,166.2208306362374,168.2650213376863,,0.0,0.0,0.0,0.0,0.0,0.0,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,375.85382101162276,965.5107468946587,990.0,0.16752447171976825,0.03631782913144108,989.7961576991489,0.21416481090348924,0.20245187267109654,0.2004294435634965,,24.071245993586622,24.040409673944698,23.155924411583108,,,0.7578206941321487,0.7387592472721662,0.7478445392786058,,0.928709677419355,0.9275862068965518,0.93,,0.9722580645161288,0.9717241379310344,0.97,,36.36195873665253,35.294781367483125,34.480984583084656,,70.49194726052657,0.1648154143935759,50.77026570151186,101.14578307003234,150.6947508748474,198.45251268759185,103.44295374925396,49.41434117977918,3,1,52446.00876183177,222.18021087320443,31,0.4351354769168307
1927.01,644.5129003351055,0.4663870967741935,1927.0,1.0,1926.0,4.0,11.527861550926445,0.015882688873378487,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.20146008119769865,518.383868077041,518.383868077041,,2.4193548387096775,215.70880261554433,215.70880261554433,208.58238756672768,192.9654974237904,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,571.9645132383312,966.4689579016372,990.0,0.2508043034676777,0.08337137644135433,989.665824320091,0.3312886083004076,0.3312886083004076,0.3113404498145013,0.2636156880086497,22.86557781015333,22.86557781015333,22.298275856260698,21.68556210087349,,0.9587057894024196,0.9587057894024196,0.9270328336299006,0.8576244329946239,0.9403225806451615,0.9403225806451615,0.938333333333333,0.94,0.9793548387096777,0.9793548387096777,0.9783333333333335,0.98,44.56805440752488,44.56805440752488,41.839414814131786,37.81579924683342,106.55187581557928,0.1647823249434702,49.44507080809358,98.42759980429123,146.45130669787974,192.42847328488529,151.26319698733369,89.21239736511211,4,2,79274.59560679099,423.8280752081156,31,0.6577276284912301
1927.02,1221.0048586824155,0.27932142857142855,1927.0,2.0,1926.0,5.0,21.35331245491182,0.018087312149731017,49.0,8.0,7.0,5.0,93.0,162.0,0.13528563275355995,1059.0048586824153,949.0144177880494,,4.0,237.25360444701238,237.25360444701238,237.25360444701238,237.25360444701238,109.99044089436597,22.196604389532354,4.1618362851714625,4.752673371978777,3.3947666942705554,75.48456015341286,71.19660438953235,12.16183628517146,11.752673371978776,8.394766694270556,168.4845601534129,1044.1255318347323,968.5944064174879,990.0,0.6331035540056507,0.3093722171427942,989.0575242288514,0.399990481365334,0.399990481365334,0.399990481365334,0.399990481365334,20.06312732999881,20.06312732999881,20.06312732999881,20.06312732999881,,1.0544604642089443,1.0544604642089443,1.0544604642089443,1.0544604642089443,0.9352928456746914,0.9352928456746914,0.9352928456746914,0.9352928456746914,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.71243073063499,42.71243073063499,42.71243073063499,42.71243073063499,170.84972292253997,0.14234544539564417,45.80640375910964,91.02153101058403,135.02769182122682,176.50809014895364,180.7947260414924,151.99302271261973,4,4,114811.01380394684,785.0029281802472,28,1.054627919274938
1927.03,1787.448796736322,0.19867741935483876,1927.0,3.0,1926.0,6.0,38.040274630059635,0.018718742474167233,49.0,9.0,9.0,9.0,107.0,183.0,0.10512487197180391,1604.448796736322,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,614.4487967363216,51.0,9.0,15.991417101632395,30.17286142112635,508.284518213563,100.0,18.0,24.991417101632393,39.172861421126356,615.284518213563,1132.9914171016324,970.358885748997,990.0,0.7443175092188515,0.34200000000000036,988.9136824907804,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,18.121342736784126,18.121342736784126,18.121342736784126,18.121342736784126,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9300495958097076,0.9300495958097076,0.9300495958097076,0.9300495958097076,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.108946411927015,40.108946411927015,40.108946411927015,40.108946411927015,160.43578564770806,0.09289427234833489,42.14800311595199,83.621878820805,123.7271375557168,161.00552710155452,168.704147587909,138.30461021462247,4,4,119364.22452189476,1309.9232463956196,31,0.9903443558500495
1927.04,2844.3289227020655,0.0987666666666667,1927.0,4.0,1926.0,7.0,52.82410111024401,0.018234834009282254,54.0,13.0,14.0,19.0,117.0,217.0,0.07719636873902301,2627.3289227020655,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1637.3289227020662,46.00000000000001,4.999999999999998,11.0,61.0,1514.3289227020662,100.0,18.0,25.0,80.0,1631.3289227020662,1133.0,973.1330462606294,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,15.347169837463282,15.347169837463282,15.347169837463282,15.347169837463282,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9130150498527024,0.9130150498527024,0.9130150498527024,0.9130150498527024,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.35386791379251,33.35386791379251,33.35386791379251,33.35386791379251,133.41547165517005,0.04775079276355889,35.64613727943548,70.52565690280137,103.86104624331446,134.0482548364171,144.3436057844108,122.19779938322563,4,4,96059.13959172243,2178.739198274402,30,0.8235522941677162
1927.05,2287.293362010675,0.1445161290322581,1927.0,5.0,1926.0,8.0,18.66168203383544,0.008758351260355847,58.54838709677419,13.35483870967742,14.419354838709678,19.129032258064516,186.51612903225808,291.96774193548384,0.1287111659768417,1995.3256200751912,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1005.3256200751905,41.45161290322581,4.645161290322583,10.580645161290322,59.597143187447095,889.0510575329049,100.0,18.0,25.0,78.72617544551161,1075.5671865651627,1133.0,971.7890808433988,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,16.691135254694153,16.691135254694153,16.691135254694153,16.691135254694153,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.924966213399024,0.924966213399024,0.924966213399024,0.924966213399024,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.73686699157469,36.73686699157469,36.73686699157469,36.73686699157469,146.94746796629877,0.06463094310685853,38.930481023173535,77.13103429440467,113.85626070367965,147.55627907388117,157.29696095409824,144.3436057844108,4,4,109328.91616692625,1560.0436962338129,31,0.9070831355944365
1927.06,1257.6108461996837,0.2839,1927.0,6.0,1926.0,9.0,37.64593693592787,0.031185219787000507,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.18861593092496035,1031.944179533017,879.149916797171,,3.8,230.19633172712835,230.19633172712835,230.19633172712835,235.7011520197324,152.79426273584573,16.554427642684562,2.6315466511346046,4.46629322478781,9.507005334048863,119.63498988318992,72.55442764268456,14.631546651134606,17.13295989145448,23.507005334048863,250.6349898831899,983.4688509824447,968.6896127648635,990.0,0.583497909907152,0.26705382985541154,989.1494482602375,0.37817635579011444,0.37817635579011444,0.37817635579011444,0.3953408134944619,20.081659139583884,20.081659139583884,20.081659139583884,19.599049886295997,,1.023094807676126,1.023094807676126,1.023094807676126,1.047560675643255,0.9353133119385068,0.9353133119385068,0.9353133119385068,0.9349749732564666,0.9790000000000002,0.9790000000000002,0.9790000000000002,0.9795833333333336,41.30924871521035,41.30924871521035,41.30924871521035,41.36419510625192,157.01910223063257,0.1306529291073186,45.546484740694005,90.49956073993614,134.2397294450816,175.44730436206206,179.2967692542606,107.85698101513228,4,3,113053.75360605548,541.6655881559767,30,0.9692537174730409
1927.07,510.99627299358815,0.5558387096774194,1927.0,7.0,1926.0,10.0,11.694569412407583,0.021539687915820695,50.0,10.0,9.0,9.0,108.0,186.0,0.37632584647844713,324.99627299358826,324.99627299358826,,1.8387096774193548,182.79106591886077,168.87623069383423,174.73603778612127,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,393.99627299358826,965.8919801331457,990.0,0.1752991639565195,0.03547625453524246,989.7892245815085,0.24572606709933859,0.20860232132879766,0.21647040663206563,,23.65151838126338,23.510923278178847,22.702371089884934,,,0.812404737417159,0.7505610253059302,0.7766046123827611,,0.9325806451612905,0.9282608695652175,0.93,,0.9738709677419355,0.9717391304347825,0.9700000000000001,,38.6117513184372,35.10587524778838,35.098761569610566,,68.05470020256507,0.13112564309635866,50.265555126422896,100.10874952501281,149.0714890355967,196.1388576900718,109.4015522006859,44.45966587913379,3,1,50632.69695070843,203.13393637134163,31,0.42009074199114255
1927.08,311.622415797429,0.7710645161290323,1927.0,8.0,1926.0,11.0,4.121000381264666,0.012949277747433171,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,127.90322580645162,0.4100427428535096,183.7191899909774,183.7191899909774,,1.0,183.7191899909774,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,237.9449964425903,964.9673040732328,990.0,0.12090074206501698,0.008665932305297233,989.8704333256298,0.2422545737520959,,,,24.660874678644827,,,,,0.816529733293233,,,,0.9348387096774193,,,,0.973870967741935,,,,40.47279844375953,,,,40.47279844375953,0.1299567822901516,51.43539840922706,102.5169002928028,152.85167350121603,201.54972926870536,49.87855397908104,32.02605264212433,1,1,30111.762042157083,146.38292455213698,31,0.24983208915900937
1927.09,217.84586919141978,0.9269333333333332,1927.0,9.0,1926.0,12.0,2.295570358540154,0.01028890146492395,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,84.66666666666667,0.3890198306412957,133.1792025247531,133.1792025247531,,1.0,133.1792025247531,,,,0.0,0.0,0.0,0.0,0.0,0.0,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,175.84586919141972,964.514432387146,990.0,0.09983381904252944,0.0033179202524753087,989.8968482607049,0.1269407208027088,,,,25.255475152756375,,,,,0.5919075667766804,,,,0.9153333333333333,,,,0.9699999999999995,,,,29.30119358522413,,,,29.30119358522413,0.13440271077178587,51.92363767985915,103.52915525927622,154.45792592004995,203.8856991821771,37.044295076519774,24.45598115299427,1,1,21096.859381361384,111.1648125463628,30,0.18087156534088977
1927.1,187.5664482445392,0.9770000000000002,1927.0,10.0,1927.0,1.0,1.636661079471724,0.00870217019566693,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,66.2258064516129,0.35275853150991304,121.34064179292638,121.34064179292638,,1.0,121.34064179292638,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,156.75999663163603,964.4248671035105,990.0,0.09332727157896686,0.0021340641792926356,989.9045386642415,0.10454704261965528,,,,25.375124518111186,,,,,0.539291741301895,,,,0.9112903225806452,,,,0.9699999999999995,,,,26.705475121340292,,,,26.705475121340292,0.14244528947840815,52.01500630264978,103.71909985355873,154.760550301843,204.32837561539796,30.88879352027741,23.22806066994784,1,1,19868.873490277176,106.8265102265254,31,0.16484861186012525
