MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2012.11,293.3402209938761,0.8021333333333334,2012.0,11.0,2012.0,2.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.3497021210574053,191.67355432720936,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,239.6735543272094,1.0666666666666667,183.8383956111091,117.52738074150396,,,964.8820006361143,990.0,0.12143530158446345,0.010185895583001791,989.8683788028324,0.24720148472818423,0.0975081683564624,,,24.7391766819901,24.71556385846241,,,0.9359999999999999,0.91,,,0.6250505450777712,0.39959309452111347,,,0.969333333333333,0.96,,,40.528828161646324,24.893786323635474,,,42.188413916555355,0.14317095590150267,50.79034094199225,30.46672429680078,2,1,30375.658019919847,30,0.2757412674284663
2012.12,500.82757829568493,0.5703548387096774,2012.0,12.0,2012.0,3.0,42.0,7.0,5.0,3.0,61.0,118.0,0.24814850955624185,382.82757829568493,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,436.82757829568493,2.193548387096774,175.12203039917222,171.377431938418,183.6158073222215,,965.7092838994746,990.0,0.19334381449990873,0.04929349628730036,989.7573626892128,0.22408755489275117,0.21384849947835882,0.2406237979864227,,23.823991234845206,23.783006143396264,22.955576902307566,,0.9338709677419358,0.9327586206896553,0.9374999999999998,,0.5954149033571855,0.5826832685906213,0.6242937448955532,,0.9690322580645158,0.968965517241379,0.9699999999999999,,37.01453114282425,36.074752825832675,37.56640804027565,,80.45643747415822,0.15876908557746244,124.86153767693419,50.06921340816643,3,1,59859.589480773706,31,0.5258590684585503
2013.01,1224.2016117481471,0.2989677419354838,2013.0,1.0,2012.0,4.0,48.03225806451613,7.67741935483871,6.67741935483871,4.67741935483871,79.38709677419355,146.4516129032258,0.1322045874019351,843.1229463089088,234.62705253601243,19.061373348454282,3.6148469814719033,5.676705097930454,7.820901751200413,198.45322535695536,67.09363141297041,11.292266336310613,12.354124452769163,12.498321106039123,277.8403221311489,933.8629685109591,3.838709677419355,219.44393372557036,219.44393372557036,219.44393372557036,220.32790381146665,968.548845051242,990.0,0.521028253940187,0.23540864319734675,989.2435631028624,0.34277538286930864,0.34277538286930864,0.34277538286930864,0.3457634021146832,20.351942668751466,20.351942668751466,20.351942668751466,19.980400412158517,0.9352357702816961,0.9352357702816961,0.9352357702816961,0.9343195722589454,0.7461093746669394,0.7461093746669394,0.7461093746669394,0.7491148729589868,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999996,39.575213684173285,39.575213684173285,39.575213684173285,38.952588158748384,151.39555370179266,0.1367038015461525,171.2575283461349,122.76786388984004,4,3,112638.29195413379,31,0.9895134228875342
2013.02,3130.522660414436,0.0805714285714286,2013.0,2.0,2012.0,5.0,55.0,10.0,10.0,8.0,114.0,197.0,0.06389123902081763,935.0,1998.5226604144348,45.0,8.0,15.0,68.82556930469119,1861.6970911097433,100.0,18.0,25.0,76.82556930469119,1975.6970911097433,1078.0,4.0,233.75,233.75,233.75,233.75,973.8695775425778,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,14.78077873006379,14.78077873006379,14.78077873006379,14.78077873006379,0.90640486143177,0.90640486143177,0.90640486143177,0.90640486143177,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999996,29.816861751838665,29.816861751838665,29.816861751838665,29.816861751838665,119.26744700735466,0.03900444133121473,137.08544621187335,110.88030969374032,4,4,80147.7243889423,28,0.7795257974336902
2013.03,3380.4911950919736,0.06364516129032258,2013.0,3.0,2012.0,6.0,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.07781103046544449,935.0,2181.975066059716,38.096774193548384,6.032258064516129,11.38709677419355,64.41935483870968,2062.039582188748,100.0,18.0,25.0,80.0,2222.491195091974,1078.0,4.0,233.75,233.75,233.75,233.75,974.4172303326233,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,14.233125940018203,14.233125940018203,14.233125940018203,14.233125940018203,0.9000467753862642,0.9000467753862642,0.9000467753862642,0.9000467753862642,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,28.499352575296076,28.499352575296076,28.499352575296076,28.499352575296076,113.9974103011843,0.03391309603713143,120.57751538388061,109.29698432669854,4,4,84814.0732640811,31,0.7450811130796358
2013.04,3030.6377645974467,0.0845,2013.0,4.0,2012.0,7.0,54.0,13.0,14.0,19.0,117.0,217.0,0.07161620144462869,935.0,1878.6377645974464,45.99999999999999,5.0000000000000036,11.000000000000005,61.0,1755.6377645974464,100.0,18.0,25.0,80.0,1872.6377645974464,1078.0,4.0,233.75,233.75,233.75,233.75,973.6833645073127,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,14.966991765328865,14.966991765328865,14.966991765328865,14.966991765328865,0.9096057125713445,0.9096057125713445,0.9096057125713445,0.9096057125713445,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,30.281910648838398,30.281910648838398,30.281910648838398,30.281910648838398,121.12764259535359,0.039979754428608266,123.09499937302763,119.74239215059194,4,4,87211.90266865453,30,0.7916839385317223
2013.05,2271.1066381916967,0.14974193548387096,2013.0,5.0,2012.0,8.0,55.0,13.0,13.0,17.0,178.0,276.0,0.12550395816922763,935.0,1060.1066381916967,45.0,5.0,12.0,53.66397177991855,944.4426664117784,100.0,18.0,25.0,70.66397177991854,1122.4426664117784,1078.0,4.0,233.75,233.75,233.75,233.75,971.8139559397764,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,16.83640033286543,16.83640033286543,16.83640033286543,16.83640033286543,0.9244137125698584,0.9244137125698584,0.9244137125698584,0.9244137125698584,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,34.632207023011844,34.632207023011844,34.632207023011844,34.632207023011844,138.52882809204738,0.06378273314799902,156.0719753369196,123.48645715476093,4,4,103065.44810048323,31,0.9054171770722049
2013.06,1002.6901534624914,0.34116666666666656,2013.0,6.0,2012.0,9.0,53.0,12.0,12.0,13.0,120.0,210.0,0.22214960921867452,737.0852438902067,55.604909572284825,9.266819693138178,1.3104709785195825,2.431901770269364,3.4422086878081077,39.15350844254959,62.266819693138174,13.310470978519584,14.431901770269365,16.442208687808108,159.1535084425496,827.0944363321338,3.533333333333333,207.9067296261039,207.9067296261039,206.55573200789814,214.14405793993444,967.7906599091799,990.0,0.43543810498266283,0.18188861423321107,989.382673280784,0.30968878654673687,0.30968878654673687,0.3057883137076778,0.32785348818074933,21.282324585057516,21.282324585057516,21.164881149970544,20.491935985499353,0.9369065079618129,0.9369065079618129,0.9359712585305138,0.9353997354919099,0.7068828807287535,0.7068828807287535,0.7022894888268538,0.7280897969957771,0.9699999999999995,0.9699999999999995,0.9699999999999996,0.9700000000000001,39.28006483207785,39.28006483207785,38.728161070445424,38.890151699396355,138.0405043495425,0.1403702085186683,168.0496766377875,92.30891111493682,4,2,99389.16313167062,30,0.902225518624461
2013.07,498.37144065554355,0.5614193548387095,2013.0,7.0,2012.0,10.0,50.0,10.0,9.0,9.0,108.0,186.0,0.38067871352288896,312.37144065554384,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,381.3714406555436,1.8064516129032258,178.07402856919677,166.52879098707047,,,965.6945231002279,990.0,0.16880612386276503,0.03247428813110879,989.7987195880062,0.23416946905643768,0.20344678986557266,,,23.870027018722105,23.799323698463333,,,0.9341935483870968,0.9304000000000002,,,0.6054516971352689,0.5661978893560393,,,0.9687096774193547,0.9684,,,37.79668220581981,35.010213941719506,,,66.03072570720651,0.13110561177885635,94.35071083575572,48.921611324851035,2,1,49126.85992616164,31,0.43157337063533663
2013.08,354.9622446991064,0.7083548387096773,2013.0,8.0,2012.0,11.0,47.0,8.0,6.0,5.0,89.0,155.0,0.4397763221981378,199.96224469910632,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,260.96224469910635,1.1612903225806452,180.04117395151363,123.51063863507503,,,965.0898993671132,990.0,0.1285974713957257,0.011277314263084894,989.8601252143411,0.23708818152708205,0.10781393635308116,,,24.533137665701048,24.453071702736892,,,0.9361290322580648,0.9120000000000001,,,0.6121399914351463,0.4199361713592552,,,0.9683870967741932,0.96,,,39.37100113346641,25.94118030327844,,,43.55506247270486,0.12214668366521197,53.88251882808672,33.32592755866253,2,1,32404.966479692426,31,0.2846736109327116
2013.09,264.93926869908995,0.8471999999999997,2013.0,9.0,2012.0,12.0,40.0,6.0,4.0,3.0,65.0,118.0,0.44791906646878915,146.93926869908992,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,196.93926869908995,1.0,146.93926869908992,,,,964.7963898460041,990.0,0.10702475069287158,0.00469392686990899,989.8882813224374,0.1555920903190532,,,,24.936299386114193,,,,0.9253333333333338,,,,0.49959351357690573,,,,0.9673333333333335,,,,32.21433632225538,,,,32.21433632225538,0.12095280827968596,39.98546520612779,24.94942807598296,1,1,23194.322152023877,30,0.21055121779251884
2013.1,210.2307057246427,0.940064516129032,2013.0,10.0,2013.0,1.0,37.0,5.0,3.0,2.0,50.0,97.0,0.46332104485249054,113.23070572464275,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,158.23070572464275,1.0,113.23070572464275,,,,964.6143458447947,990.0,0.0938286496788555,0.001343824742380535,989.9048275255786,0.09178914654234391,,,,25.198692534241825,,,,0.9096774193548384,,,,0.3849843994637854,,,,0.961612903225807,,,,24.500498632665884,,,,24.500498632665884,0.11608036791443593,30.04212124196936,21.096636567104312,1,1,18228.370982703425,31,0.16013397799128035
2013.11,249.83636052593425,0.8727666666666668,2013.0,11.0,2013.0,2.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.3377271985723221,165.5030271926009,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,206.50302719260088,1.0,165.5030271926009,,,,964.7697791038124,990.0,0.1102652359104435,0.006686437041191705,989.8830483270483,0.19726569701098962,,,,24.91600352622483,,,,0.9323333333333336,,,,0.5627102924548432,,,,0.9696666666666663,,,,36.586243844248585,,,,36.586243844248585,0.14636409070930612,50.87864439926819,28.454526381089718,1,1,26342.09556785899,30,0.23912577675979474
2013.12,544.7667299192549,0.5454193548387096,2013.0,12.0,2013.0,3.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.2218836361992997,431.28285895151276,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,483.02479443538374,2.3548387096774195,178.94395995345772,178.94395995345772,206.84028276204725,,965.8995982330815,990.0,0.2171761815449316,0.06376549764434208,989.7190583208106,0.23301087319612457,0.23301087319612457,0.3053618529041096,,23.58644921453289,23.58644921453289,22.5243022959169,,0.9335483870967746,0.9335483870967746,0.9390909090909088,,0.6084094638417562,0.6084094638417562,0.7032569613909607,,0.969354838709677,0.969354838709677,0.97,,37.31385716019641,37.31385716019641,41.58199272103041,,89.38261496333911,0.16260485889264978,136.56309788893026,50.04256944342715,3,2,66500.66553272429,31,0.584200097799602
2014.01,805.1480835699289,0.39606451612903243,2014.0,1.0,2013.0,4.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.17888294216464118,662.5996964731545,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,723.212599698961,3.2580645161290325,203.9620211654448,203.9620211654448,203.9620211654448,196.51532778517793,967.0278880774631,990.0,0.3416080780241374,0.13402166570410934,989.5243702562717,0.29557302945424807,0.29557302945424807,0.29557302945424807,0.27456739711309447,22.200909149354338,22.200909149354338,22.200909149354338,21.584867293325452,0.9396774193548391,0.9396774193548391,0.9396774193548391,0.9387499999999998,0.6934708719625127,0.6934708719625127,0.6934708719625127,0.668152114469605,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999999,40.481304767408,40.481304767408,40.481304767408,37.85815127026924,131.21375979132577,0.16293107969178078,162.3232227100728,117.98201108145159,4,3,97623.03728474639,31,0.8576062731459202
2014.02,1417.4449384953532,0.24878571428571425,2014.0,2.0,2013.0,5.0,49.0,8.0,7.0,5.0,93.0,162.0,0.11887066763240277,931.307912394064,324.1370261012893,36.34257690997425,6.889750166059935,10.379742680258248,10.004229200657075,260.52072714433973,85.34257690997424,14.889750166059937,17.37974268025825,15.004229200657075,353.52072714433973,1048.9199821503564,4.0,232.826978098516,232.826978098516,232.826978098516,232.826978098516,969.2947333456086,990.0,0.6285529387636838,0.2950463299152512,989.0764007313207,0.38372442547989793,0.38372442547989793,0.38372442547989793,0.38372442547989793,19.39794296023269,19.39794296023269,19.39794296023269,19.39794296023269,0.9315206356742742,0.9315206356742742,0.9315206356742742,0.9315206356742742,0.7916117255349547,0.7916117255349547,0.7916117255349547,0.7916117255349547,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999996,40.021580494559885,40.021580494559885,40.021580494559885,40.021580494559885,160.08632197823954,0.11849963619329126,170.88287983797798,144.61809245166427,4,4,107578.008369377,28,1.0463158299231345
2014.03,2362.5578866764326,0.14161290322580644,2014.0,3.0,2013.0,6.0,52.225806451612904,9.64516129032258,9.96774193548387,10.290322580645162,118.93548387096774,201.06451612903226,0.08793909625770308,935.0,1226.4933705474007,47.774193548387096,8.35483870967742,15.03225806451613,57.36753821509116,1097.964542009729,100.0,18.0,25.0,67.65786079573631,1216.900025880697,1078.0,4.0,233.75,233.75,233.75,233.75,972.0636285246525,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,16.58672774798903,16.58672774798903,16.58672774798903,16.58672774798903,0.9232596138708205,0.9232596138708205,0.9232596138708205,0.9232596138708205,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,34.07683343718406,34.07683343718406,34.07683343718406,34.07683343718406,136.30733374873623,0.059426677253938846,145.91934072482846,116.75698233850407,4,4,101412.65630905978,31,0.8908976062008905
2014.04,3451.966540789031,0.06026666666666668,2014.0,4.0,2013.0,7.0,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.07812087383713182,935.0,2247.9665407890325,35.333333333333336,4.333333333333333,8.333333333333334,57.0,2142.9665407890316,100.0,18.0,25.0,80.0,2293.966540789032,1078.0,4.0,233.75,233.75,233.75,233.75,974.5690580056843,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,14.081298266957289,14.081298266957289,14.081298266957289,14.081298266957289,0.8981275487683145,0.8981275487683145,0.8981275487683145,0.8981275487683145,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,28.131088830987366,28.131088830987366,28.131088830987366,28.131088830987366,112.52435532394946,0.03262693719690943,115.1105832166795,110.04640328494791,4,4,81017.53583324363,30,0.7354533027709117
2014.05,3222.054467965322,0.07416129032258065,2014.0,5.0,2013.0,8.0,67.12903225806451,14.0,17.35483870967742,23.35483870967742,205.90322580645162,327.741935483871,0.10251472105755209,935.0,1959.3125324814503,32.87096774193548,4.0,7.645161290322585,56.645161290322584,1858.1512421588695,100.0,18.0,25.0,80.0,2064.0544679653212,1078.0,4.0,233.75,233.75,233.75,233.75,974.083441264799,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,14.566915007842697,14.566915007842697,14.566915007842697,14.566915007842697,0.904341726821164,0.904341726821164,0.904341726821164,0.904341726821164,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,29.30882916050559,29.30882916050559,29.30882916050559,29.30882916050559,117.23531664202235,0.03672166416678971,127.49761057436365,112.14893705926133,4,4,87223.07558166463,31,0.7662438996210611
2014.06,2073.9281140409857,0.16873333333333335,2014.0,6.0,2013.0,9.0,67.0,13.0,15.0,17.0,181.0,293.0,0.14581030333908368,935.0,845.9281140409857,33.0,5.0,10.0,45.84092950898094,752.0871845320047,100.0,18.0,25.0,62.84092950898095,933.0871845320047,1078.0,4.0,233.75,233.75,233.75,233.75,971.2890839429999,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,17.3612723296418,17.3612723296418,17.3612723296418,17.3612723296418,0.9272966700940651,0.9272966700940651,0.9272966700940651,0.9272966700940651,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,35.818088246676226,35.818088246676226,35.818088246676226,35.818088246676226,143.2723529867049,0.07209691539914533,159.18416906830615,128.63635757023607,4,4,103156.09415042754,30,0.9364206077562413
2014.07,960.7591496375135,0.35229032258064513,2014.0,7.0,2013.0,10.0,63.0,12.0,13.0,13.0,155.0,256.0,0.2825138445435422,682.8796363185974,21.87951331891613,4.661553784903253,0.8068417783278731,1.1110690357262096,1.1110690357262096,14.188979684232583,67.66155378490326,12.806841778327874,14.111069035726208,14.111069035726208,169.18897968423258,777.4591009175549,3.2903225806451615,205.93340682553884,205.93340682553884,205.91801269033397,216.8964790289841,967.6310074977708,990.0,0.4011023322655768,0.16099548755726684,989.4379021801769,0.30401831748225444,0.30401831748225444,0.30456560067088767,0.3355685485406202,21.502876364924056,21.502876364924056,21.1453072641656,20.416067150750663,0.9369131016054872,0.9369131016054872,0.935772245990804,0.9356204099846731,0.7001735832068323,0.7001735832068323,0.7001212431471356,0.737448028698546,0.9699999999999995,0.9699999999999995,0.9699999999999998,0.9700000000000002,39.316056929865304,39.316056929865304,38.56971477712418,39.314357173954605,128.75979860287333,0.13400229108606976,167.18980851797608,77.32346941624625,4,2,95797.29016053774,31,0.8415673111298909
