Date,Flow
29/03/2018,3246.6
30/03/2018,3275.6
31/03/2018,3304.8
01/04/2018,3334.2
02/04/2018,3378.5
03/04/2018,3423.2
04/04/2018,3453.1
05/04/2018,3453.1
06/04/2018,3513.6
07/04/2018,3513.6
08/04/2018,3528.8
09/04/2018,3544.0
10/04/2018,3574.6
11/04/2018,3574.6
12/04/2018,3590.0
13/04/2018,3590.0
14/04/2018,3620.8
15/04/2018,3651.9
16/04/2018,3698.7
17/04/2018,3761.6
18/04/2018,3793.4
19/04/2018,3825.3
20/04/2018,3857.3
21/04/2018,3857.3
22/04/2018,3905.7
23/04/2018,3954.4
24/04/2018,3954.4
25/04/2018,3954.4
26/04/2018,4020.0
27/04/2018,4020.0
28/04/2018,4036.5
29/04/2018,4053.0
30/04/2018,4053.0
01/05/2018,4169.8
02/05/2018,4220.5
03/05/2018,4271.6
04/05/2018,4323.0
05/05/2018,4374.8
06/05/2018,4427.0
07/05/2018,4462.0
08/05/2018,4532.5
09/05/2018,4550.2
10/05/2018,4568.0
11/05/2018,4568.0
12/05/2018,4585.8
13/05/2018,4585.8
14/05/2018,4603.6
15/05/2018,4603.6
16/05/2018,4675.4
17/05/2018,4603.6
18/05/2018,4568.0
19/05/2018,4568.0
20/05/2018,4532.5
21/05/2018,4479.6
22/05/2018,4444.5
23/05/2018,4427.0
24/05/2018,4392.2
25/05/2018,4357.5
26/05/2018,4305.8
27/05/2018,4254.5
28/05/2018,4186.7
29/05/2018,4086.2
30/05/2018,4069.6
31/05/2018,4036.5
01/06/2018,4003.5
02/06/2018,3921.9
03/06/2018,3809.3
04/06/2018,3698.7
05/06/2018,3605.4
06/06/2018,3513.6
07/06/2018,3423.2
08/06/2018,3334.2
09/06/2018,3275.6
10/06/2018,3203.3
11/06/2018,3132.0
12/06/2018,3047.6
13/06/2018,3047.6
14/06/2018,2992.2
15/06/2018,2937.3
16/06/2018,2872.3
17/06/2018,2808.2
18/06/2018,2744.9
19/06/2018,2682.5
20/06/2018,2621.0
21/06/2018,2570.4
22/06/2018,2507.9
23/06/2018,2446.4
24/06/2018,2385.8
25/06/2018,2326.1
26/06/2018,2290.7
27/06/2018,2232.5
28/06/2018,2186.6
29/06/2018,2141.2
30/06/2018,2096.4
01/07/2018,2052.2
02/07/2018,2008.5
03/07/2018,1965.4
04/07/2018,1915.6
05/07/2018,1862.4
06/07/2018,1862.4
07/07/2018,1810.1
08/07/2018,1708.5
09/07/2018,1671.3
10/07/2018,1634.7
11/07/2018,1586.7
12/07/2018,1539.6
13/07/2018,1516.4
14/07/2018,1493.4
15/07/2018,1470.6
16/07/2018,1448.1
17/07/2018,1381.8
18/07/2018,1338.7
19/07/2018,1317.5
20/07/2018,1286.1
21/07/2018,1245.0
22/07/2018,1214.7
23/07/2018,1194.8
24/07/2018,1165.3
25/07/2018,1136.3
26/07/2018,1107.7
27/07/2018,1079.6
28/07/2018,1052.0
29/07/2018,1024.8
30/07/2018,998.1
31/07/2018,971.9
01/08/2018,954.6
02/08/2018,920.7
03/08/2018,895.8
04/08/2018,879.4
05/08/2018,863.2
06/08/2018,847.2
07/08/2018,831.4
08/08/2018,792.8
09/08/2018,770.2
10/08/2018,748.0
11/08/2018,733.4
12/08/2018,719.0
13/08/2018,704.8
14/08/2018,690.8
15/08/2018,676.9
16/08/2018,663.3
17/08/2018,649.8
18/08/2018,636.5
19/08/2018,629.9
20/08/2018,623.3
21/08/2018,610.4
22/08/2018,604.0
23/08/2018,591.3
24/08/2018,572.5
25/08/2018,560.3
26/08/2018,554.2
27/08/2018,548.2
28/08/2018,536.3
29/08/2018,524.5
30/08/2018,512.9
31/08/2018,512.9
01/09/2018,507.2
02/09/2018,501.5
03/09/2018,501.5
04/09/2018,490.2
05/09/2018,479.1
06/09/2018,468.2
07/09/2018,457.4
08/09/2018,446.8
09/09/2018,436.4
10/09/2018,426.1
11/09/2018,415.9
12/09/2018,415.9
13/09/2018,415.9
14/09/2018,415.9
15/09/2018,415.9
16/09/2018,406.0
17/09/2018,406.0
18/09/2018,406.0
19/09/2018,396.1
20/09/2018,396.1
21/09/2018,391.3
22/09/2018,391.3
23/09/2018,386.5
24/09/2018,386.5
25/09/2018,381.7
26/09/2018,376.9
27/09/2018,367.6
28/09/2018,358.4
29/09/2018,349.3
30/09/2018,340.4
01/10/2018,331.6
02/10/2018,323.0
03/10/2018,314.5
04/10/2018,306.2
05/10/2018,298.0
06/10/2018,298.0
07/10/2018,290.0
08/10/2018,282.1
09/10/2018,274.3
10/10/2018,270.5
11/10/2018,262.9
12/10/2018,259.2
13/10/2018,259.2
14/10/2018,255.5
15/10/2018,251.8
16/10/2018,248.2
17/10/2018,244.6
18/10/2018,241.0
19/10/2018,237.5
20/10/2018,234.0
21/10/2018,230.6
22/10/2018,227.1
23/10/2018,223.8
24/10/2018,220.4
25/10/2018,217.1
26/10/2018,220.4
27/10/2018,213.8
28/10/2018,213.8
29/10/2018,210.5
30/10/2018,210.5
31/10/2018,207.3
01/11/2018,204.1
02/11/2018,200.9
03/11/2018,197.8
04/11/2018,197.8
05/11/2018,194.7
06/11/2018,191.6
07/11/2018,188.6
08/11/2018,185.6
09/11/2018,179.6
10/11/2018,179.6
11/11/2018,179.6
12/11/2018,176.7
13/11/2018,173.8
14/11/2018,173.8
15/11/2018,171.0
16/11/2018,171.0
17/11/2018,168.2
18/11/2018,165.4
19/11/2018,165.4
20/11/2018,162.6
21/11/2018,162.6
22/11/2018,159.9
23/11/2018,204.1
24/11/2018,204.1
25/11/2018,200.9
26/11/2018,210.5
27/11/2018,217.1
28/11/2018,213.8
29/11/2018,230.6
30/11/2018,227.1
01/12/2018,223.8
02/12/2018,220.4
03/12/2018,230.6
04/12/2018,234.0
05/12/2018,230.6
06/12/2018,227.1
07/12/2018,230.6
08/12/2018,230.6
09/12/2018,234.0
10/12/2018,237.5
11/12/2018,241.0
12/12/2018,237.5
13/12/2018,234.0
14/12/2018,230.6
15/12/2018,230.6
16/12/2018,227.1
17/12/2018,230.6
18/12/2018,227.1
19/12/2018,227.1
20/12/2018,244.6
21/12/2018,241.0
22/12/2018,237.5
23/12/2018,237.5
24/12/2018,255.5
25/12/2018,255.5
26/12/2018,255.5
27/12/2018,266.7
28/12/2018,266.7
29/12/2018,270.5
30/12/2018,274.3
31/12/2018,290.0
01/01/2019,323.0
02/01/2019,331.6
03/01/2019,349.3
04/01/2019,358.4
05/01/2019,353.8
06/01/2019,349.3
07/01/2019,376.9
08/01/2019,386.5
09/01/2019,401.0
10/01/2019,406.0
11/01/2019,436.4
12/01/2019,426.1
13/01/2019,421.0
14/01/2019,415.9
15/01/2019,426.1
16/01/2019,436.4
17/01/2019,452.1
18/01/2019,479.1
19/01/2019,490.2
20/01/2019,501.5
21/01/2019,512.9
22/01/2019,518.7
23/01/2019,524.5
24/01/2019,518.7
25/01/2019,512.9
26/01/2019,518.7
27/01/2019,530.4
28/01/2019,536.3
29/01/2019,524.5
30/01/2019,560.3
31/01/2019,560.3
01/02/2019,560.3
02/02/2019,554.2
03/02/2019,548.2
04/02/2019,507.2
05/02/2019,524.5
06/02/2019,518.7
07/02/2019,512.9
08/02/2019,530.4
09/02/2019,524.5
10/02/2019,518.7
11/02/2019,524.5
12/02/2019,530.4
13/02/2019,536.3
14/02/2019,548.2
15/02/2019,585.0
16/02/2019,597.6
17/02/2019,604.0
18/02/2019,610.4
19/02/2019,636.5
20/02/2019,656.5
21/02/2019,670.1
22/02/2019,676.9
23/02/2019,683.8
24/02/2019,690.8
25/02/2019,704.8
26/02/2019,733.4
27/02/2019,740.6
28/02/2019,748.0
01/03/2019,762.7
02/03/2019,777.7
03/03/2019,785.2
04/03/2019,792.8
05/03/2019,808.1
06/03/2019,823.6
07/03/2019,831.4
08/03/2019,839.3
09/03/2019,831.4
10/03/2019,823.6
11/03/2019,815.8
12/03/2019,823.6
13/03/2019,831.4
14/03/2019,839.3
15/03/2019,831.4
16/03/2019,823.6
17/03/2019,823.6
18/03/2019,808.1
19/03/2019,800.4
20/03/2019,808.1
21/03/2019,839.3
22/03/2019,839.3
23/03/2019,831.4
24/03/2019,823.6
25/03/2019,815.8
26/03/2019,808.1
27/03/2019,800.4
28/03/2019,792.8
29/03/2019,800.4
30/03/2019,808.1
31/03/2019,815.8
01/04/2019,823.6
02/04/2019,831.4
03/04/2019,839.3
04/04/2019,847.2
05/04/2019,855.2
06/04/2019,863.2
07/04/2019,871.3
08/04/2019,887.6
09/04/2019,895.8
10/04/2019,904.0
11/04/2019,920.7
12/04/2019,929.1
13/04/2019,937.6
14/04/2019,946.1
15/04/2019,963.2
16/04/2019,971.9
17/04/2019,980.6
18/04/2019,989.3
19/04/2019,998.1
20/04/2019,1007.0
21/04/2019,1024.8
22/04/2019,1024.8
23/04/2019,1033.8
24/04/2019,1061.2
25/04/2019,1070.4
26/04/2019,1079.6
27/04/2019,1088.9
28/04/2019,1098.3
29/04/2019,1098.3
30/04/2019,1107.7
01/05/2019,1117.2
02/05/2019,1126.7
03/05/2019,1136.3
04/05/2019,1136.3
05/05/2019,1145.9
06/05/2019,1155.5
07/05/2019,1165.3
08/05/2019,1175.0
09/05/2019,1155.5
10/05/2019,1145.9
11/05/2019,1126.7
12/05/2019,1117.2
13/05/2019,1107.7
14/05/2019,1098.3
15/05/2019,1088.9
16/05/2019,1079.6
17/05/2019,1070.4
18/05/2019,1070.4
19/05/2019,1079.6
20/05/2019,1088.9
21/05/2019,1079.6
22/05/2019,1070.4
23/05/2019,1079.6
24/05/2019,1088.9
25/05/2019,1098.3
26/05/2019,1107.7
27/05/2019,1117.2
28/05/2019,1098.3
29/05/2019,1088.9
30/05/2019,1088.9
31/05/2019,1079.6
01/06/2019,1061.2
02/06/2019,1024.8
03/06/2019,1007.0
04/06/2019,998.1
05/06/2019,989.3
06/06/2019,980.6
07/06/2019,971.9
08/06/2019,971.9
09/06/2019,963.2
10/06/2019,954.6
11/06/2019,946.1
12/06/2019,937.6
13/06/2019,929.1
14/06/2019,920.7
15/06/2019,912.3
16/06/2019,904.0
17/06/2019,895.8
18/06/2019,887.6
19/06/2019,871.3
20/06/2019,855.2
21/06/2019,839.3
22/06/2019,831.4
23/06/2019,823.6
24/06/2019,808.1
25/06/2019,800.4
26/06/2019,792.8
27/06/2019,785.2
28/06/2019,777.7
29/06/2019,770.2
30/06/2019,762.7
01/07/2019,748.0
02/07/2019,733.4
03/07/2019,719.0
04/07/2019,704.8
05/07/2019,697.8
06/07/2019,690.8
07/07/2019,676.9
08/07/2019,663.3
09/07/2019,649.8
10/07/2019,636.5
11/07/2019,629.9
12/07/2019,623.3
13/07/2019,610.4
14/07/2019,604.0
15/07/2019,597.6
16/07/2019,585.0
17/07/2019,572.5
18/07/2019,560.3
19/07/2019,548.2
20/07/2019,536.3
21/07/2019,530.4
22/07/2019,524.5
23/07/2019,512.9
24/07/2019,507.2
25/07/2019,490.2
26/07/2019,484.7
27/07/2019,479.1
28/07/2019,468.2
29/07/2019,457.4
30/07/2019,446.8
31/07/2019,441.6
01/08/2019,436.4
02/08/2019,426.1
03/08/2019,421.0
04/08/2019,415.9
05/08/2019,406.0
06/08/2019,401.0
07/08/2019,396.1
08/08/2019,391.3
09/08/2019,386.5
10/08/2019,381.7
11/08/2019,376.9
12/08/2019,372.2
13/08/2019,367.6
14/08/2019,358.4
15/08/2019,353.8
16/08/2019,349.3
17/08/2019,344.8
18/08/2019,340.4
19/08/2019,336.0
20/08/2019,331.6
21/08/2019,323.0
22/08/2019,323.0
23/08/2019,318.7
24/08/2019,314.5
25/08/2019,306.2
26/08/2019,302.1
27/08/2019,298.0
28/08/2019,294.0
29/08/2019,290.0
30/08/2019,286.0
31/08/2019,282.1
01/09/2019,274.3
02/09/2019,270.5
03/09/2019,266.7
04/09/2019,262.9
05/09/2019,259.2
06/09/2019,255.5
07/09/2019,251.8
08/09/2019,248.2
09/09/2019,244.6
10/09/2019,241.0
11/09/2019,237.5
12/09/2019,234.0
13/09/2019,230.6
14/09/2019,227.1
15/09/2019,223.8
16/09/2019,220.4
17/09/2019,217.1
18/09/2019,213.8
19/09/2019,210.5
20/09/2019,204.1
21/09/2019,200.9
22/09/2019,197.8
23/09/2019,194.7
24/09/2019,191.6
25/09/2019,188.6
26/09/2019,185.6
27/09/2019,182.6
28/09/2019,179.6
29/09/2019,176.7
30/09/2019,173.8
01/10/2019,171.0
02/10/2019,168.2
03/10/2019,165.4
04/10/2019,162.6
05/10/2019,162.6
06/10/2019,159.9
07/10/2019,157.2
08/10/2019,154.5
09/10/2019,151.8
10/10/2019,146.6
11/10/2019,146.6
12/10/2019,144.1
13/10/2019,141.6
14/10/2019,139.1
15/10/2019,136.6
16/10/2019,134.1
17/10/2019,131.7
18/10/2019,129.3
19/10/2019,127.0
20/10/2019,124.6
21/10/2019,122.3
22/10/2019,120.1
23/10/2019,117.8
24/10/2019,115.6
25/10/2019,115.6
26/10/2019,113.4
27/10/2019,111.2
28/10/2019,109.1
29/10/2019,107.0
30/10/2019,104.9
31/10/2019,104.9
01/11/2019,100.8
02/11/2019,100.8
03/11/2019,96.8
04/11/2019,139.1
05/11/2019,141.6
06/11/2019,144.1
07/11/2019,146.6
08/11/2019,151.8
09/11/2019,157.2
10/11/2019,157.2
11/11/2019,159.9
12/11/2019,162.6
13/11/2019,168.2
14/11/2019,171.0
15/11/2019,173.8
16/11/2019,176.7
17/11/2019,179.6
18/11/2019,182.6
19/11/2019,188.6
20/11/2019,188.6
21/11/2019,191.6
22/11/2019,194.7
23/11/2019,197.8
24/11/2019,200.9
25/11/2019,204.1
26/11/2019,207.3
27/11/2019,210.5
28/11/2019,213.8
29/11/2019,217.1
30/11/2019,220.4
01/12/2019,223.8
02/12/2019,227.1
03/12/2019,230.6
04/12/2019,234.0
05/12/2019,237.5
06/12/2019,241.0
07/12/2019,244.6
08/12/2019,248.2
09/12/2019,251.8
10/12/2019,255.5
11/12/2019,259.2
12/12/2019,262.9
13/12/2019,266.7
14/12/2019,270.5
15/12/2019,270.5
16/12/2019,274.3
17/12/2019,274.3
18/12/2019,282.1
19/12/2019,290.0
20/12/2019,294.0
21/12/2019,298.0
22/12/2019,302.1
23/12/2019,306.2
24/12/2019,314.5
25/12/2019,323.0
26/12/2019,318.7
27/12/2019,323.0
28/12/2019,327.3
29/12/2019,331.6
30/12/2019,336.0
31/12/2019,340.4
01/01/2020,349.3
02/01/2020,358.4
03/01/2020,367.6
04/01/2020,376.9
05/01/2020,381.7
06/01/2020,386.5
07/01/2020,396.1
08/01/2020,406.0
09/01/2020,415.9
10/01/2020,426.1
11/01/2020,431.2
12/01/2020,436.4
13/01/2020,446.8
14/01/2020,457.4
15/01/2020,468.2
16/01/2020,479.1
17/01/2020,490.2
18/01/2020,501.5
19/01/2020,512.9
20/01/2020,524.5
21/01/2020,530.4
22/01/2020,536.3
23/01/2020,548.2
24/01/2020,560.3
25/01/2020,566.4
26/01/2020,572.5
27/01/2020,585.0
28/01/2020,591.3
29/01/2020,597.6
30/01/2020,604.0
31/01/2020,610.4
01/02/2020,616.8
02/02/2020,623.3
03/02/2020,629.9
04/02/2020,636.5
05/02/2020,643.1
06/02/2020,649.8
07/02/2020,663.3
08/02/2020,676.9
09/02/2020,690.8
10/02/2020,704.8
11/02/2020,719.0
12/02/2020,733.4
13/02/2020,748.0
14/02/2020,762.7
15/02/2020,777.7
16/02/2020,792.8
17/02/2020,800.4
18/02/2020,808.1
19/02/2020,815.8
20/02/2020,823.6
21/02/2020,831.4
22/02/2020,839.3
23/02/2020,847.2
24/02/2020,855.2
25/02/2020,871.3
26/02/2020,879.4
27/02/2020,887.6
28/02/2020,904.0
29/02/2020,920.7
01/03/2020,929.1
02/03/2020,937.6
03/03/2020,954.6
04/03/2020,971.9
05/03/2020,989.3
06/03/2020,1007.0
07/03/2020,1024.8
08/03/2020,1184.9
09/03/2020,1194.8
10/03/2020,1204.7
11/03/2020,1381.8
12/03/2020,1448.1
13/03/2020,1482.0
14/03/2020,1516.4
15/03/2020,1586.7
16/03/2020,1683.7
17/03/2020,2186.6
18/03/2020,2397.9
19/03/2020,2520.4
20/03/2020,2646.5
21/03/2020,2750.2
22/03/2020,2856.2
23/03/2020,3047.6
24/03/2020,3363.7
25/03/2020,3483.3
26/03/2020,3730.1
27/03/2020,3889.5
28/03/2020,4053.0
29/03/2020,4186.7
30/03/2020,4254.5
31/03/2020,4288.7
01/04/2020,4254.5
02/04/2020,4153.0
03/04/2020,4086.2
04/04/2020,4020.0
05/04/2020,3954.4
06/04/2020,3921.9
07/04/2020,3889.5
08/04/2020,3857.3
09/04/2020,3825.3
10/04/2020,3761.6
11/04/2020,3730.1
12/04/2020,3698.7
13/04/2020,3683.0
14/04/2020,3730.1
15/04/2020,3793.4
16/04/2020,3825.3
17/04/2020,3857.3
18/04/2020,3873.4
19/04/2020,3889.5
20/04/2020,3921.9
21/04/2020,3954.4
22/04/2020,3970.7
23/04/2020,4086.2
24/04/2020,4153.0
25/04/2020,4186.7
26/04/2020,4220.5
27/04/2020,4357.5
28/04/2020,4374.8
29/04/2020,4427.0
30/04/2020,4462.0
01/05/2020,4497.2
02/05/2020,4532.5
03/05/2020,4568.0
04/05/2020,4532.5
05/05/2020,4532.5
06/05/2020,4462.0
07/05/2020,4444.5
08/05/2020,4427.0
09/05/2020,4392.2
10/05/2020,4374.8
11/05/2020,4305.8
12/05/2020,4254.5
13/05/2020,4237.5
14/05/2020,4220.5
15/05/2020,4153.0
16/05/2020,4136.3
17/05/2020,4119.5
18/05/2020,4053.0
19/05/2020,3857.3
20/05/2020,3793.4
21/05/2020,3761.6
22/05/2020,3698.7
23/05/2020,3636.3
24/05/2020,3574.6
25/05/2020,3513.6
26/05/2020,3483.3
27/05/2020,3453.1
28/05/2020,3438.1
29/05/2020,3393.3
30/05/2020,3304.8
31/05/2020,3217.7
01/06/2020,3075.6
02/06/2020,3019.8
03/06/2020,2937.3
04/06/2020,2910.1
05/06/2020,2856.2
06/06/2020,2802.9
07/06/2020,2750.2
08/06/2020,2711.0
09/06/2020,2646.5
10/06/2020,2570.4
11/06/2020,2495.6
12/06/2020,2397.9
13/06/2020,2361.8
14/06/2020,2326.1
15/06/2020,2232.5
16/06/2020,2186.6
17/06/2020,2141.2
18/06/2020,2074.2
19/06/2020,2052.2
20/06/2020,2030.3
21/06/2020,2008.5
22/06/2020,1944.1
23/06/2020,1829.9
24/06/2020,1783.6
25/06/2020,1745.7
26/06/2020,1712.1
27/06/2020,1672.8
28/06/2020,1637.7
29/06/2020,1600.9
30/06/2020,1564.4
01/07/2020,1528.2
02/07/2020,1499.9
03/07/2020,1462.4
04/07/2020,1436.3
05/07/2020,1403.0
06/07/2020,1373.7
07/07/2020,1344.5
08/07/2020,1319.2
09/07/2020,1279.7
10/07/2020,1263.7
11/07/2020,1233.7
12/07/2020,1202.1
13/07/2020,1179.5
14/07/2020,1155.3
15/07/2020,1126.2
16/07/2020,1099.0
17/07/2020,1077.1
18/07/2020,1055.3
19/07/2020,1033.7
20/07/2020,1010.6
21/07/2020,989.3
22/07/2020,966.6
23/07/2020,947.2
24/07/2020,926.4
25/07/2020,907.3
26/07/2020,888.4
27/07/2020,871.2
28/07/2020,852.5
29/07/2020,834.0
30/07/2020,817.2
31/07/2020,798.9
01/08/2020,782.3
02/08/2020,770.3
03/08/2020,752.4
04/08/2020,739.1
05/08/2020,725.9
06/08/2020,711.3
07/08/2020,701.1
08/08/2020,686.7
09/08/2020,678.1
10/08/2020,663.8
11/08/2020,653.9
12/08/2020,642.7
13/08/2020,632.9
14/08/2020,625.9
15/08/2020,614.8
16/08/2020,603.7
17/08/2020,595.5
18/08/2020,587.3
19/08/2020,577.8
20/08/2020,572.4
21/08/2020,567.0
22/08/2020,561.7
23/08/2020,552.3
24/08/2020,547.0
25/08/2020,541.7
26/08/2020,535.1
27/08/2020,531.1
28/08/2020,525.9
29/08/2020,518.0
30/08/2020,514.1
31/08/2020,511.5
01/09/2020,508.9
02/09/2020,501.2
03/09/2020,496.0
04/09/2020,493.5
05/09/2020,487.1
06/09/2020,480.7
07/09/2020,470.6
08/09/2020,464.3
09/09/2020,463.1
10/09/2020,459.3
11/09/2020,453.1
12/09/2020,449.3
13/09/2020,445.6
14/09/2020,443.1
15/09/2020,439.5
16/09/2020,438.2
17/09/2020,437.0
18/09/2020,433.3
19/09/2020,429.6
20/09/2020,427.2
21/09/2020,422.3
22/09/2020,419.3
23/09/2020,413.9
24/09/2020,411.5
25/09/2020,405.5
26/09/2020,405.5
27/09/2020,404.3
28/09/2020,403.1
29/09/2020,398.3
30/09/2020,394.7
01/10/2020,391.2
02/10/2020,386.5
03/10/2020,380.6
04/10/2020,379.4
05/10/2020,375.9
06/10/2020,368.9
07/10/2020,365.5
08/10/2020,358.6
09/10/2020,358.6
10/10/2020,359.7
11/10/2020,357.4
12/10/2020,370.1
13/10/2020,358.6
14/10/2020,348.9
15/10/2020,343.2
16/10/2020,339.2
17/10/2020,333.6
18/10/2020,329.2
19/10/2020,324.7
20/10/2020,322.5
21/10/2020,320.3
22/10/2020,317.0
23/10/2020,317.0
24/10/2020,315.9
25/10/2020,314.8
26/10/2020,312.6
27/10/2020,311.5
28/10/2020,308.2
29/10/2020,307.2
30/10/2020,306.1
31/10/2020,304.4
01/11/2020,302.8
02/11/2020,300.7
03/11/2020,301.7
04/11/2020,311.5
05/11/2020,306.1
06/11/2020,303.9
07/11/2020,301.7
08/11/2020,298.5
09/11/2020,293.1
10/11/2020,291.0
11/11/2020,280.4
12/11/2020,277.2
13/11/2020,278.3
14/11/2020,280.4
15/11/2020,288.9
16/11/2020,296.3
17/11/2020,306.1
18/11/2020,303.9
19/11/2020,298.5
20/11/2020,305.0
21/11/2020,309.3
22/11/2020,313.7
23/11/2020,319.2
24/11/2020,320.8
25/11/2020,331.4
26/11/2020,324.7
27/11/2020,319.2
28/11/2020,317.0
29/11/2020,317.0
30/11/2020,322.5
01/12/2020,325.8
02/12/2020,337.0
03/12/2020,340.4
04/12/2020,339.2
05/12/2020,338.1
06/12/2020,348.3
07/12/2020,359.7
08/12/2020,360.9
09/12/2020,363.2
10/12/2020,368.9
11/12/2020,367.8
12/12/2020,368.9
13/12/2020,373.6
14/12/2020,388.8
15/12/2020,405.5
16/12/2020,412.7
17/12/2020,454.3
18/12/2020,441.9
19/12/2020,459.3
20/12/2020,484.5
21/12/2020,488.4
22/12/2020,503.8
23/12/2020,510.2
24/12/2020,511.5
25/12/2020,518.0
26/12/2020,525.2
27/12/2020,529.8
28/12/2020,536.4
29/12/2020,548.3
30/12/2020,572.4
31/12/2020,572.4
01/01/2021,581.9
02/01/2021,579.2
03/01/2021,591.4
04/01/2021,594.2
05/01/2021,599.6
06/01/2021,605.1
07/01/2021,613.4
08/01/2021,623.1
09/01/2021,635.6
10/01/2021,645.5
11/01/2021,659.6
12/01/2021,673.8
13/01/2021,686.7
14/01/2021,692.5
15/01/2021,714.2
16/01/2021,728.8
17/01/2021,736.2
18/01/2021,752.4
19/01/2021,774.8
20/01/2021,777.8
21/01/2021,795.9
22/01/2021,820.2
23/01/2021,849.4
24/01/2021,857.2
25/01/2021,872.7
26/01/2021,888.4
27/01/2021,912.1
28/01/2021,929.6
29/01/2021,987.7
30/01/2021,1013.9
31/01/2021,1032.0
01/02/2021,1053.6
02/02/2021,1080.4
03/02/2021,1134.7
04/02/2021,1136.4
05/02/2021,1153.6
06/02/2021,1163.1
07/02/2021,1181.2
08/02/2021,1198.6
09/02/2021,1224.9
10/02/2021,1278.0
11/02/2021,1351.8
12/02/2021,1348.1
13/02/2021,1386.5
14/02/2021,1417.8
15/02/2021,1447.4
16/02/2021,1481.1
17/02/2021,1537.7
18/02/2021,1593.2
19/02/2021,1676.7
20/02/2021,1753.7
21/02/2021,1886.7
22/02/2021,1973.1
23/02/2021,2098.8
24/02/2021,2203.4
25/02/2021,2360.4
26/02/2021,2446.9
27/02/2021,2591.3
28/02/2021,2731.5
01/03/2021,2830.7
02/03/2021,2964.5
03/03/2021,3101.7
04/03/2021,3243.4
05/03/2021,3352.4
06/03/2021,3452.5
07/03/2021,3492.9
08/03/2021,3508.0
09/03/2021,3568.9
10/03/2021,3584.2
11/03/2021,3597.0
12/03/2021,3597.0
13/03/2021,3579.1
14/03/2021,3558.8
15/03/2021,3543.5
16/03/2021,3530.8
17/03/2021,3500.4
18/03/2021,3477.7
19/03/2021,3455.0
20/03/2021,3434.9
21/03/2021,3417.3
22/03/2021,3404.8
23/03/2021,3389.8
24/03/2021,3359.8
25/03/2021,3349.9
26/03/2021,3347.4
27/03/2021,3339.9
28/03/2021,3339.9
29/03/2021,3337.4
30/03/2021,3307.6
31/03/2021,3297.7
01/04/2021,3290.3
02/04/2021,3273.0
03/04/2021,3265.6
04/04/2021,3253.2
05/04/2021,3250.8
06/04/2021,3240.9
07/04/2021,3231.1
08/04/2021,3218.8
09/04/2021,3167.4
10/04/2021,3138.1
11/04/2021,3099.2
12/04/2021,3077.4
13/04/2021,3053.3
14/04/2021,3024.4
15/04/2021,2995.6
16/04/2021,2971.7
17/04/2021,2945.5
18/04/2021,2902.7
19/04/2021,2876.7
20/04/2021,2857.8
21/04/2021,2834.3
22/04/2021,2808.5
23/04/2021,2796.7
24/04/2021,2782.7
25/04/2021,2766.4
26/04/2021,2754.8
27/04/2021,2747.8
28/04/2021,2740.8
29/04/2021,2733.8
30/04/2021,2736.2
01/05/2021,2738.5
02/05/2021,2745.5
03/05/2021,2745.5
04/05/2021,2757.1
05/05/2021,2768.7
06/05/2021,2792.1
07/05/2021,2810.8
08/05/2021,2829.6
09/05/2021,2846.0
10/05/2021,2869.6
11/05/2021,2879.0
12/05/2021,2881.4
13/05/2021,2876.7
14/05/2021,2879.0
15/05/2021,2874.3
16/05/2021,2862.5
17/05/2021,2850.7
18/05/2021,2831.9
19/05/2021,2806.1
20/05/2021,2773.4
21/05/2021,2743.1
22/05/2021,2719.9
23/05/2021,2671.4
24/05/2021,2623.2
25/05/2021,2584.4
26/05/2021,2554.9
27/05/2021,2518.7
28/05/2021,2478.2
29/05/2021,2438.0
30/05/2021,2400.2
31/05/2021,2362.6
01/06/2021,2327.4
02/06/2021,2285.8
03/06/2021,2251.0
04/06/2021,2201.3
05/06/2021,2162.6
06/06/2021,2126.4
07/06/2021,2096.7
08/06/2021,2065.0
09/06/2021,2033.5
10/06/2021,2002.2
11/06/2021,1971.0
12/06/2021,1942.1
13/06/2021,1911.2
14/06/2021,1882.6
15/06/2021,1854.1
16/06/2021,1823.8
17/06/2021,1795.6
18/06/2021,1765.6
19/06/2021,1735.8
20/06/2021,1702.2
21/06/2021,1676.7
22/06/2021,1651.3
23/06/2021,1622.2
24/06/2021,1593.2
25/06/2021,1564.4
26/06/2021,1537.7
27/06/2021,1507.4
28/06/2021,1477.3
29/06/2021,1449.3
30/06/2021,1423.3
01/07/2021,1393.8
02/07/2021,1364.5
03/07/2021,1337.3
04/07/2021,1312.0
05/07/2021,1286.9
06/07/2021,1256.6
07/07/2021,1235.4
08/07/2021,1214.3
09/07/2021,1189.9
10/07/2021,1162.2
11/07/2021,1136.4
12/07/2021,1110.9
13/07/2021,1092.2
14/07/2021,1060.3
15/07/2021,1037.0
16/07/2021,1027.1
17/07/2021,999.1
18/07/2021,974.7
19/07/2021,953.7
20/07/2021,936.0
21/07/2021,912.1
22/07/2021,893.1
23/07/2021,872.7
24/07/2021,852.5
25/07/2021,835.5
26/07/2021,815.6
27/07/2021,800.4
28/07/2021,783.8
29/07/2021,770.3
30/07/2021,752.4
31/07/2021,736.2
01/08/2021,723.0
02/08/2021,711.3
03/08/2021,698.2
04/08/2021,681.0
05/08/2021,669.5
06/08/2021,652.5
07/08/2021,644.1
08/08/2021,634.2
